FPS, CUBES,
183, 2497
90, 2498
173, 2499
182, 2500
85, 2501
182, 2502
90, 2503
182, 2504
182, 2505
90, 2506
183, 2507
176, 2508
91, 2509
179, 2510
90, 2511
163, 2512
182, 2513
85, 2514
180, 2515
90, 2516
180, 2517
180, 2518
91, 2519
176, 2520
89, 2521
175, 2522
175, 2523
91, 2524
179, 2525
184, 2526
87, 2527
181, 2528
89, 2529
179, 2530
173, 2531
89, 2532
183, 2533
88, 2534
182, 2535
173, 2536
89, 2537
179, 2538
91, 2539
175, 2540
180, 2541
89, 2542
180, 2543
183, 2544
90, 2545
182, 2546
87, 2547
176, 2548
175, 2549
88, 2550
166, 2551
90, 2552
169, 2553
181, 2554
89, 2555
174, 2556
89, 2557
179, 2558
180, 2559
85, 2560
169, 2561
89, 2562
175, 2563
182, 2564
87, 2565
171, 2566
88, 2567
167, 2568
178, 2569
86, 2570
181, 2571
172, 2572
91, 2573
183, 2574
89, 2575
169, 2576
172, 2577
88, 2578
176, 2579
90, 2580
177, 2581
172, 2582
88, 2583
182, 2584
89, 2585
175, 2586
174, 2587
90, 2588
179, 2589
88, 2590
174, 2591
175, 2592
86, 2593
177, 2594
88, 2595
172, 2596
172, 2597
90, 2598
180, 2599
172, 2600
84, 2601
177, 2602
89, 2603
178, 2604
176, 2605
83, 2606
170, 2607
89, 2608
176, 2609
87, 2610
174, 2611
173, 2612
89, 2613
174, 2614
178, 2615
87, 2616
181, 2617
88, 2618
179, 2619
178, 2620
86, 2621
176, 2622
88, 2623
180, 2624
180, 2625
87, 2626
176, 2627
87, 2628
171, 2629
174, 2630
89, 2631
174, 2632
87, 2633
173, 2634
174, 2635
88, 2636
175, 2637
87, 2638
173, 2639
178, 2640
88, 2641
170, 2642
89, 2643
172, 2644
183, 2645
87, 2646
173, 2647
85, 2648
171, 2649
171, 2650
87, 2651
169, 2652
88, 2653
174, 2654
178, 2655
87, 2656
177, 2657
86, 2658
169, 2659
167, 2660
88, 2661
173, 2662
87, 2663
174, 2664
173, 2665
86, 2666
162, 2667
85, 2668
172, 2669
173, 2670
86, 2671
176, 2672
86, 2673
172, 2674
87, 2675
169, 2676
176, 2677
87, 2678
169, 2679
88, 2680
168, 2681
178, 2682
87, 2683
171, 2684
85, 2685
172, 2686
162, 2687
87, 2688
172, 2689
86, 2690
170, 2691
180, 2692
82, 2693
170, 2694
84, 2695
177, 2696
166, 2697
87, 2698
173, 2699
87, 2700
154, 2701
86, 2702
171, 2703
174, 2704
84, 2705
162, 2706
84, 2707
171, 2708
160, 2709
84, 2710
172, 2711
88, 2712
169, 2713
86, 2714
174, 2715
170, 2716
86, 2717
170, 2718
85, 2719
172, 2720
166, 2721
87, 2722
170, 2723
85, 2724
163, 2725
170, 2726
85, 2727
177, 2728
83, 2729
175, 2730
67, 2731
171, 2732
84, 2733
172, 2734
173, 2735
86, 2736
169, 2737
86, 2738
173, 2739
170, 2740
85, 2741
170, 2742
84, 2743
171, 2744
85, 2745
165, 2746
172, 2747
87, 2748
169, 2749
84, 2750
169, 2751
169, 2752
84, 2753
173, 2754
84, 2755
173, 2756
85, 2757
164, 2758
163, 2759
85, 2760
167, 2761
86, 2762
169, 2763
173, 2764
87, 2765
175, 2766
84, 2767
173, 2768
165, 2769
85, 2770
172, 2771
86, 2772
164, 2773
85, 2774
164, 2775
164, 2776
87, 2777
164, 2778
84, 2779
171, 2780
158, 2781
85, 2782
163, 2783
86, 2784
163, 2785
86, 2786
162, 2787
176, 2788
84, 2789
173, 2790
85, 2791
169, 2792
86, 2793
174, 2794
162, 2795
87, 2796
169, 2797
85, 2798
165, 2799
173, 2800
81, 2801
169, 2802
84, 2803
161, 2804
85, 2805
163, 2806
167, 2807
85, 2808
164, 2809
85, 2810
172, 2811
167, 2812
82, 2813
172, 2814
85, 2815
172, 2816
80, 2817
168, 2818
166, 2819
84, 2820
167, 2821
84, 2822
169, 2823
82, 2824
172, 2825
171, 2826
83, 2827
170, 2828
86, 2829
167, 2830
170, 2831
84, 2832
172, 2833
84, 2834
168, 2835
82, 2836
161, 2837
164, 2838
82, 2839
168, 2840
84, 2841
169, 2842
84, 2843
172, 2844
167, 2845
82, 2846
166, 2847
84, 2848
168, 2849
81, 2850
168, 2851
164, 2852
85, 2853
169, 2854
82, 2855
159, 2856
81, 2857
163, 2858
170, 2859
84, 2860
167, 2861
82, 2862
163, 2863
83, 2864
166, 2865
169, 2866
83, 2867
168, 2868
81, 2869
168, 2870
82, 2871
165, 2872
165, 2873
82, 2874
167, 2875
83, 2876
168, 2877
82, 2878
166, 2879
168, 2880
82, 2881
166, 2882
81, 2883
169, 2884
81, 2885
170, 2886
156, 2887
83, 2888
160, 2889
83, 2890
166, 2891
83, 2892
162, 2893
82, 2894
166, 2895
171, 2896
82, 2897
168, 2898
83, 2899
160, 2900
77, 2901
168, 2902
170, 2903
81, 2904
167, 2905
81, 2906
167, 2907
81, 2908
169, 2909
83, 2910
168, 2911
164, 2912
83, 2913
157, 2914
83, 2915
165, 2916
83, 2917
168, 2918
171, 2919
80, 2920
166, 2921
81, 2922
165, 2923
81, 2924
164, 2925
162, 2926
81, 2927
166, 2928
79, 2929
169, 2930
81, 2931
166, 2932
82, 2933
166, 2934
167, 2935
81, 2936
164, 2937
80, 2938
166, 2939
81, 2940
167, 2941
167, 2942
81, 2943
163, 2944
81, 2945
165, 2946
83, 2947
162, 2948
82, 2949
162, 2950
161, 2951
79, 2952
168, 2953
82, 2954
168, 2955
81, 2956
164, 2957
164, 2958
82, 2959
167, 2960
80, 2961
168, 2962
81, 2963
165, 2964
82, 2965
168, 2966
163, 2967
82, 2968
164, 2969
80, 2970
164, 2971
81, 2972
161, 2973
170, 2974
79, 2975
165, 2976
81, 2977
161, 2978
81, 2979
163, 2980
64, 2981
168, 2982
81, 2983
160, 2984
81, 2985
164, 2986
166, 2987
80, 2988
165, 2989
80, 2990
162, 2991
81, 2992
162, 2993
81, 2994
161, 2995
162, 2996
80, 2997
166, 2998
82, 2999
162, 3000
76, 3001
161, 3002
81, 3003
150, 3004
82, 3005
163, 3006
165, 3007
79, 3008
163, 3009
80, 3010
162, 3011
81, 3012
158, 3013
80, 3014
164, 3015
166, 3016
79, 3017
163, 3018
80, 3019
159, 3020
79, 3021
165, 3022
77, 3023
152, 3024
82, 3025
161, 3026
156, 3027
80, 3028
163, 3029
78, 3030
161, 3031
80, 3032
158, 3033
80, 3034
161, 3035
156, 3036
81, 3037
159, 3038
80, 3039
160, 3040
77, 3041
162, 3042
79, 3043
163, 3044
79, 3045
161, 3046
157, 3047
77, 3048
164, 3049
79, 3050
161, 3051
77, 3052
162, 3053
80, 3054
147, 3055
80, 3056
153, 3057
80, 3058
162, 3059
161, 3060
79, 3061
158, 3062
79, 3063
157, 3064
79, 3065
161, 3066
77, 3067
162, 3068
79, 3069
162, 3070
80, 3071
156, 3072
162, 3073
78, 3074
162, 3075
79, 3076
159, 3077
79, 3078
156, 3079
79, 3080
154, 3081
78, 3082
163, 3083
160, 3084
79, 3085
155, 3086
80, 3087
159, 3088
78, 3089
154, 3090
78, 3091
163, 3092
79, 3093
159, 3094
79, 3095
157, 3096
156, 3097
77, 3098
160, 3099
78, 3100
142, 3101
80, 3102
157, 3103
79, 3104
161, 3105
76, 3106
158, 3107
78, 3108
160, 3109
78, 3110
153, 3111
154, 3112
78, 3113
161, 3114
78, 3115
162, 3116
79, 3117
158, 3118
79, 3119
161, 3120
76, 3121
157, 3122
80, 3123
154, 3124
78, 3125
155, 3126
158, 3127
77, 3128
160, 3129
78, 3130
157, 3131
78, 3132
163, 3133
78, 3134
153, 3135
80, 3136
159, 3137
78, 3138
158, 3139
160, 3140
78, 3141
143, 3142
78, 3143
155, 3144
78, 3145
159, 3146
76, 3147
156, 3148
76, 3149
160, 3150
77, 3151
159, 3152
76, 3153
158, 3154
78, 3155
155, 3156
78, 3157
153, 3158
152, 3159
79, 3160
157, 3161
78, 3162
158, 3163
78, 3164
160, 3165
75, 3166
159, 3167
75, 3168
159, 3169
76, 3170
154, 3171
78, 3172
161, 3173
77, 3174
157, 3175
156, 3176
78, 3177
157, 3178
78, 3179
158, 3180
78, 3181
159, 3182
73, 3183
159, 3184
77, 3185
155, 3186
78, 3187
155, 3188
78, 3189
159, 3190
77, 3191
159, 3192
152, 3193
78, 3194
154, 3195
78, 3196
154, 3197
78, 3198
156, 3199
77, 3200
139, 3201
79, 3202
158, 3203
76, 3204
160, 3205
78, 3206
156, 3207
78, 3208
154, 3209
79, 3210
154, 3211
154, 3212
76, 3213
160, 3214
75, 3215
154, 3216
77, 3217
153, 3218
78, 3219
156, 3220
77, 3221
157, 3222
76, 3223
160, 3224
76, 3225
154, 3226
77, 3227
155, 3228
77, 3229
157, 3230
156, 3231
77, 3232
104, 3233
77, 3234
77, 3235
161, 3236
76, 3237
152, 3238
76, 3239
155, 3240
154, 3241
77, 3242
155, 3243
77, 3244
156, 3245
77, 3246
150, 3247
77, 3248
149, 3249
78, 3250
156, 3251
76, 3252
154, 3253
75, 3254
157, 3255
76, 3256
155, 3257
77, 3258
154, 3259
79, 3260
156, 3261
77, 3262
149, 3263
153, 3264
74, 3265
155, 3266
76, 3267
151, 3268
78, 3269
156, 3270
76, 3271
154, 3272
78, 3273
156, 3274
77, 3275
155, 3276
78, 3277
153, 3278
77, 3279
156, 3280
78, 3281
156, 3282
77, 3283
151, 3284
77, 3285
145, 3286
154, 3287
76, 3288
156, 3289
77, 3290
152, 3291
77, 3292
158, 3293
77, 3294
153, 3295
75, 3296
155, 3297
75, 3298
153, 3299
78, 3300
144, 3301
76, 3302
152, 3303
78, 3304
153, 3305
77, 3306
153, 3307
76, 3308
153, 3309
77, 3310
155, 3311
77, 3312
148, 3313
76, 3314
149, 3315
153, 3316
77, 3317
153, 3318
77, 3319
146, 3320
79, 3321
151, 3322
78, 3323
153, 3324
76, 3325
153, 3326
76, 3327
152, 3328
76, 3329
155, 3330
76, 3331
153, 3332
78, 3333
148, 3334
76, 3335
154, 3336
75, 3337
152, 3338
77, 3339
156, 3340
77, 3341
154, 3342
143, 3343
76, 3344
155, 3345
73, 3346
148, 3347
75, 3348
156, 3349
76, 3350
149, 3351
78, 3352
147, 3353
76, 3354
156, 3355
77, 3356
153, 3357
75, 3358
153, 3359
75, 3360
152, 3361
74, 3362
150, 3363
77, 3364
147, 3365
75, 3366
152, 3367
76, 3368
150, 3369
74, 3370
155, 3371
74, 3372
149, 3373
74, 3374
150, 3375
77, 3376
147, 3377
75, 3378
154, 3379
76, 3380
156, 3381
75, 3382
155, 3383
76, 3384
147, 3385
78, 3386
149, 3387
75, 3388
155, 3389
75, 3390
155, 3391
75, 3392
151, 3393
148, 3394
76, 3395
152, 3396
76, 3397
151, 3398
76, 3399
150, 3400
72, 3401
148, 3402
76, 3403
151, 3404
75, 3405
151, 3406
75, 3407
154, 3408
74, 3409
150, 3410
75, 3411
148, 3412
78, 3413
151, 3414
76, 3415
150, 3416
74, 3417
152, 3418
74, 3419
150, 3420
75, 3421
144, 3422
76, 3423
152, 3424
75, 3425
151, 3426
76, 3427
150, 3428
75, 3429
151, 3430
75, 3431
146, 3432
75, 3433
151, 3434
73, 3435
150, 3436
75, 3437
149, 3438
74, 3439
149, 3440
73, 3441
148, 3442
75, 3443
149, 3444
73, 3445
155, 3446
75, 3447
152, 3448
76, 3449
151, 3450
74, 3451
152, 3452
75, 3453
152, 3454
75, 3455
148, 3456
75, 3457
152, 3458
73, 3459
149, 3460
74, 3461
150, 3462
75, 3463
147, 3464
74, 3465
146, 3466
73, 3467
148, 3468
77, 3469
150, 3470
73, 3471
148, 3472
73, 3473
149, 3474
75, 3475
147, 3476
74, 3477
149, 3478
73, 3479
150, 3480
75, 3481
146, 3482
76, 3483
101, 3484
75, 3485
76, 3486
149, 3487
73, 3488
144, 3489
75, 3490
145, 3491
76, 3492
147, 3493
74, 3494
147, 3495
74, 3496
149, 3497
75, 3498
148, 3499
74, 3500
136, 3501
75, 3502
152, 3503
74, 3504
145, 3505
75, 3506
146, 3507
73, 3508
149, 3509
73, 3510
150, 3511
75, 3512
147, 3513
73, 3514
147, 3515
73, 3516
148, 3517
73, 3518
150, 3519
73, 3520
146, 3521
74, 3522
145, 3523
75, 3524
151, 3525
74, 3526
143, 3527
73, 3528
148, 3529
73, 3530
150, 3531
73, 3532
146, 3533
74, 3534
146, 3535
72, 3536
145, 3537
75, 3538
147, 3539
74, 3540
151, 3541
73, 3542
75, 3543
138, 3544
75, 3545
150, 3546
74, 3547
147, 3548
74, 3549
146, 3550
72, 3551
147, 3552
73, 3553
148, 3554
73, 3555
146, 3556
73, 3557
148, 3558
75, 3559
143, 3560
71, 3561
148, 3562
74, 3563
143, 3564
73, 3565
148, 3566
73, 3567
147, 3568
73, 3569
145, 3570
75, 3571
148, 3572
72, 3573
149, 3574
73, 3575
145, 3576
74, 3577
149, 3578
73, 3579
146, 3580
75, 3581
145, 3582
73, 3583
73, 3584
149, 3585
72, 3586
145, 3587
71, 3588
147, 3589
70, 3590
141, 3591
75, 3592
147, 3593
74, 3594
148, 3595
72, 3596
148, 3597
72, 3598
142, 3599
74, 3600
139, 3601
74, 3602
146, 3603
73, 3604
144, 3605
73, 3606
143, 3607
71, 3608
74, 3609
143, 3610
74, 3611
144, 3612
72, 3613
146, 3614
72, 3615
147, 3616
73, 3617
147, 3618
72, 3619
141, 3620
74, 3621
147, 3622
75, 3623
145, 3624
73, 3625
149, 3626
70, 3627
142, 3628
73, 3629
147, 3630
73, 3631
146, 3632
72, 3633
74, 3634
146, 3635
72, 3636
143, 3637
70, 3638
144, 3639
73, 3640
148, 3641
72, 3642
144, 3643
73, 3644
146, 3645
72, 3646
140, 3647
73, 3648
137, 3649
73, 3650
144, 3651
72, 3652
73, 3653
146, 3654
72, 3655
146, 3656
71, 3657
143, 3658
72, 3659
143, 3660
72, 3661
147, 3662
71, 3663
143, 3664
71, 3665
145, 3666
71, 3667
143, 3668
72, 3669
142, 3670
73, 3671
71, 3672
144, 3673
71, 3674
145, 3675
71, 3676
144, 3677
72, 3678
139, 3679
70, 3680
148, 3681
69, 3682
145, 3683
70, 3684
67, 3685
140, 3686
69, 3687
141, 3688
70, 3689
139, 3690
70, 3691
145, 3692
70, 3693
69, 3694
144, 3695
70, 3696
140, 3697
71, 3698
142, 3699
70, 3700
132, 3701
70, 3702
143, 3703
69, 3704
71, 3705
144, 3706
70, 3707
145, 3708
70, 3709
141, 3710
68, 3711
143, 3712
69, 3713
70, 3714
144, 3715
69, 3716
141, 3717
70, 3718
143, 3719
70, 3720
144, 3721
70, 3722
141, 3723
71, 3724
72, 3725
138, 3726
70, 3727
143, 3728
71, 3729
146, 3730
70, 3731
140, 3732
70, 3733
143, 3734
69, 3735
70, 3736
145, 3737
56, 3738
141, 3739
69, 3740
70, 3741
144, 3742
69, 3743
138, 3744
68, 3745
145, 3746
70, 3747
143, 3748
69, 3749
71, 3750
141, 3751
71, 3752
140, 3753
70, 3754
141, 3755
69, 3756
138, 3757
71, 3758
143, 3759
69, 3760
71, 3761
144, 3762
69, 3763
141, 3764
70, 3765
142, 3766
69, 3767
141, 3768
70, 3769
141, 3770
69, 3771
70, 3772
146, 3773
69, 3774
143, 3775
70, 3776
141, 3777
70, 3778
135, 3779
69, 3780
71, 3781
143, 3782
69, 3783
142, 3784
71, 3785
140, 3786
70, 3787
142, 3788
69, 3789
140, 3790
70, 3791
71, 3792
142, 3793
69, 3794
140, 3795
70, 3796
138, 3797
69, 3798
144, 3799
70, 3800
68, 3801
142, 3802
67, 3803
139, 3804
69, 3805
139, 3806
69, 3807
71, 3808
140, 3809
67, 3810
141, 3811
70, 3812
139, 3813
69, 3814
143, 3815
68, 3816
69, 3817
143, 3818
68, 3819
135, 3820
68, 3821
138, 3822
69, 3823
140, 3824
68, 3825
70, 3826
140, 3827
68, 3828
142, 3829
70, 3830
136, 3831
69, 3832
69, 3833
142, 3834
68, 3835
144, 3836
70, 3837
142, 3838
69, 3839
141, 3840
69, 3841
70, 3842
140, 3843
70, 3844
137, 3845
69, 3846
142, 3847
70, 3848
133, 3849
68, 3850
70, 3851
141, 3852
70, 3853
143, 3854
69, 3855
142, 3856
71, 3857
141, 3858
69, 3859
70, 3860
139, 3861
69, 3862
139, 3863
70, 3864
138, 3865
70, 3866
136, 3867
70, 3868
72, 3869
138, 3870
69, 3871
140, 3872
69, 3873
141, 3874
68, 3875
137, 3876
69, 3877
69, 3878
138, 3879
69, 3880
142, 3881
68, 3882
137, 3883
67, 3884
141, 3885
69, 3886
68, 3887
142, 3888
69, 3889
141, 3890
68, 3891
134, 3892
69, 3893
70, 3894
139, 3895
67, 3896
141, 3897
68, 3898
139, 3899
70, 3900
65, 3901
141, 3902
69, 3903
142, 3904
68, 3905
138, 3906
68, 3907
69, 3908
143, 3909
67, 3910
135, 3911
68, 3912
137, 3913
69, 3914
69, 3915
140, 3916
69, 3917
138, 3918
70, 3919
138, 3920
69, 3921
139, 3922
68, 3923
67, 3924
137, 3925
68, 3926
135, 3927
68, 3928
135, 3929
68, 3930
69, 3931
136, 3932
69, 3933
140, 3934
68, 3935
142, 3936
68, 3937
68, 3938
137, 3939
68, 3940
141, 3941
67, 3942
139, 3943
67, 3944
69, 3945
140, 3946
66, 3947
141, 3948
68, 3949
141, 3950
67, 3951
68, 3952
137, 3953
66, 3954
138, 3955
67, 3956
69, 3957
141, 3958
67, 3959
136, 3960
66, 3961
135, 3962
68, 3963
68, 3964
138, 3965
67, 3966
137, 3967
67, 3968
67, 3969
139, 3970
67, 3971
140, 3972
68, 3973
135, 3974
66, 3975
66, 3976
137, 3977
66, 3978
136, 3979
67, 3980
67, 3981
137, 3982
64, 3983
136, 3984
67, 3985
65, 3986
138, 3987
65, 3988
138, 3989
67, 3990
56, 3991
132, 3992
66, 3993
67, 3994
139, 3995
66, 3996
135, 3997
67, 3998
140, 3999
66, 4000
65, 4001
137, 4002
66, 4003
137, 4004
66, 4005
66, 4006
135, 4007
65, 4008
133, 4009
65, 4010
66, 4011
136, 4012
65, 4013
64, 4014
137, 4015
65, 4016
136, 4017
67, 4018
66, 4019
140, 4020
66, 4021
134, 4022
65, 4023
67, 4024
137, 4025
65, 4026
136, 4027
66, 4028
66, 4029
137, 4030
66, 4031
133, 4032
66, 4033
137, 4034
66, 4035
66, 4036
136, 4037
67, 4038
136, 4039
65, 4040
66, 4041
139, 4042
66, 4043
138, 4044
66, 4045
66, 4046
135, 4047
64, 4048
135, 4049
64, 4050
65, 4051
139, 4052
64, 4053
67, 4054
138, 4055
66, 4056
136, 4057
66, 4058
138, 4059
65, 4060
66, 4061
135, 4062
65, 4063
137, 4064
66, 4065
66, 4066
137, 4067
65, 4068
133, 4069
65, 4070
65, 4071
133, 4072
65, 4073
66, 4074
134, 4075
65, 4076
135, 4077
64, 4078
66, 4079
138, 4080
65, 4081
133, 4082
66, 4083
66, 4084
137, 4085
63, 4086
131, 4087
66, 4088
66, 4089
132, 4090
65, 4091
66, 4092
137, 4093
64, 4094
134, 4095
66, 4096
67, 4097
131, 4098
66, 4099
137, 4100
61, 4101
64, 4102
135, 4103
65, 4104
134, 4105
64, 4106
67, 4107
131, 4108
65, 4109
66, 4110
135, 4111
66, 4112
130, 4113
65, 4114
65, 4115
136, 4116
64, 4117
138, 4118
65, 4119
65, 4120
124, 4121
65, 4122
137, 4123
64, 4124
66, 4125
136, 4126
65, 4127
133, 4128
65, 4129
66, 4130
132, 4131
65, 4132
66, 4133
135, 4134
63, 4135
135, 4136
65, 4137
66, 4138
132, 4139
65, 4140
136, 4141
64, 4142
66, 4143
134, 4144
65, 4145
132, 4146
63, 4147
65, 4148
136, 4149
64, 4150
65, 4151
135, 4152
64, 4153
132, 4154
65, 4155
66, 4156
131, 4157
65, 4158
134, 4159
65, 4160
65, 4161
134, 4162
66, 4163
136, 4164
64, 4165
65, 4166
134, 4167
63, 4168
65, 4169
132, 4170
64, 4171
133, 4172
65, 4173
64, 4174
136, 4175
64, 4176
64, 4177
135, 4178
64, 4179
131, 4180
64, 4181
64, 4182
135, 4183
63, 4184
64, 4185
127, 4186
66, 4187
134, 4188
65, 4189
66, 4190
134, 4191
63, 4192
132, 4193
64, 4194
65, 4195
135, 4196
64, 4197
65, 4198
133, 4199
63, 4200
126, 4201
65, 4202
64, 4203
127, 4204
62, 4205
65, 4206
134, 4207
63, 4208
64, 4209
135, 4210
64, 4211
133, 4212
63, 4213
64, 4214
134, 4215
65, 4216
63, 4217
131, 4218
64, 4219
63, 4220
134, 4221
62, 4222
132, 4223
63, 4224
62, 4225
128, 4226
63, 4227
63, 4228
132, 4229
61, 4230
63, 4231
132, 4232
63, 4233
64, 4234
131, 4235
61, 4236
134, 4237
64, 4238
62, 4239
133, 4240
62, 4241
63, 4242
133, 4243
62, 4244
65, 4245
135, 4246
64, 4247
131, 4248
45, 4249
55, 4250
64, 4251
64, 4252
135, 4253
62, 4254
63, 4255
134, 4256
64, 4257
63, 4258
128, 4259
63, 4260
137, 4261
61, 4262
64, 4263
128, 4264
63, 4265
62, 4266
132, 4267
63, 4268
63, 4269
124, 4270
64, 4271
60, 4272
126, 4273
63, 4274
63, 4275
133, 4276
62, 4277
124, 4278
63, 4279
64, 4280
134, 4281
63, 4282
63, 4283
131, 4284
63, 4285
62, 4286
128, 4287
64, 4288
63, 4289
126, 4290
63, 4291
62, 4292
131, 4293
64, 4294
130, 4295
62, 4296
62, 4297
126, 4298
62, 4299
63, 4300
122, 4301
63, 4302
65, 4303
131, 4304
62, 4305
63, 4306
133, 4307
63, 4308
63, 4309
132, 4310
63, 4311
130, 4312
61, 4313
62, 4314
123, 4315
62, 4316
63, 4317
127, 4318
62, 4319
63, 4320
130, 4321
62, 4322
64, 4323
129, 4324
63, 4325
63, 4326
130, 4327
62, 4328
62, 4329
131, 4330
62, 4331
63, 4332
128, 4333
62, 4334
62, 4335
133, 4336
60, 4337
61, 4338
126, 4339
63, 4340
64, 4341
131, 4342
63, 4343
129, 4344
62, 4345
62, 4346
126, 4347
62, 4348
63, 4349
128, 4350
61, 4351
63, 4352
133, 4353
62, 4354
61, 4355
128, 4356
62, 4357
63, 4358
133, 4359
62, 4360
59, 4361
128, 4362
62, 4363
62, 4364
133, 4365
61, 4366
62, 4367
129, 4368
60, 4369
63, 4370
127, 4371
60, 4372
62, 4373
125, 4374
62, 4375
62, 4376
127, 4377
61, 4378
63, 4379
127, 4380
62, 4381
61, 4382
128, 4383
62, 4384
62, 4385
129, 4386
62, 4387
62, 4388
126, 4389
60, 4390
63, 4391
131, 4392
62, 4393
63, 4394
128, 4395
62, 4396
60, 4397
131, 4398
61, 4399
61, 4400
119, 4401
63, 4402
62, 4403
130, 4404
61, 4405
61, 4406
128, 4407
61, 4408
61, 4409
131, 4410
61, 4411
61, 4412
129, 4413
59, 4414
61, 4415
130, 4416
60, 4417
61, 4418
61, 4419
130, 4420
60, 4421
62, 4422
131, 4423
59, 4424
61, 4425
131, 4426
60, 4427
61, 4428
121, 4429
60, 4430
61, 4431
129, 4432
59, 4433
47, 4434
46, 4435
50, 4436
52, 4437
55, 4438
61, 4439
129, 4440
60, 4441
61, 4442
61, 4443
130, 4444
59, 4445
61, 4446
133, 4447
60, 4448
60, 4449
124, 4450
58, 4451
60, 4452
133, 4453
58, 4454
60, 4455
59, 4456
129, 4457
61, 4458
61, 4459
128, 4460
60, 4461
61, 4462
129, 4463
59, 4464
60, 4465
129, 4466
60, 4467
60, 4468
128, 4469
60, 4470
61, 4471
58, 4472
128, 4473
60, 4474
60, 4475
129, 4476
59, 4477
60, 4478
128, 4479
60, 4480
61, 4481
59, 4482
129, 4483
58, 4484
60, 4485
125, 4486
59, 4487
60, 4488
131, 4489
59, 4490
61, 4491
129, 4492
61, 4493
60, 4494
49, 4495
60, 4496
130, 4497
60, 4498
60, 4499
127, 4500
57, 4501
59, 4502
123, 4503
60, 4504
61, 4505
60, 4506
122, 4507
61, 4508
60, 4509
128, 4510
59, 4511
60, 4512
127, 4513
60, 4514
60, 4515
59, 4516
129, 4517
59, 4518
59, 4519
124, 4520
60, 4521
60, 4522
128, 4523
58, 4524
59, 4525
60, 4526
124, 4527
58, 4528
60, 4529
123, 4530
59, 4531
59, 4532
59, 4533
129, 4534
59, 4535
58, 4536
126, 4537
58, 4538
59, 4539
59, 4540
128, 4541
59, 4542
59, 4543
129, 4544
58, 4545
57, 4546
59, 4547
127, 4548
59, 4549
59, 4550
128, 4551
58, 4552
59, 4553
60, 4554
124, 4555
59, 4556
59, 4557
119, 4558
56, 4559
57, 4560
58, 4561
57, 4562
117, 4563
58, 4564
59, 4565
58, 4566
129, 4567
57, 4568
58, 4569
124, 4570
58, 4571
59, 4572
58, 4573
125, 4574
56, 4575
59, 4576
57, 4577
123, 4578
58, 4579
59, 4580
58, 4581
126, 4582
57, 4583
59, 4584
124, 4585
57, 4586
59, 4587
58, 4588
124, 4589
58, 4590
58, 4591
59, 4592
125, 4593
58, 4594
58, 4595
125, 4596
58, 4597
60, 4598
59, 4599
126, 4600
56, 4601
59, 4602
56, 4603
126, 4604
58, 4605
57, 4606
59, 4607
127, 4608
58, 4609
57, 4610
123, 4611
59, 4612
59, 4613
59, 4614
125, 4615
59, 4616
59, 4617
124, 4618
58, 4619
59, 4620
59, 4621
124, 4622
58, 4623
58, 4624
59, 4625
127, 4626
59, 4627
59, 4628
122, 4629
58, 4630
57, 4631
58, 4632
122, 4633
59, 4634
58, 4635
125, 4636
59, 4637
60, 4638
58, 4639
126, 4640
58, 4641
60, 4642
124, 4643
57, 4644
59, 4645
60, 4646
128, 4647
58, 4648
59, 4649
58, 4650
124, 4651
59, 4652
60, 4653
125, 4654
56, 4655
59, 4656
58, 4657
122, 4658
58, 4659
58, 4660
57, 4661
122, 4662
57, 4663
59, 4664
124, 4665
58, 4666
57, 4667
58, 4668
125, 4669
58, 4670
57, 4671
57, 4672
120, 4673
58, 4674
58, 4675
56, 4676
124, 4677
59, 4678
59, 4679
59, 4680
124, 4681
57, 4682
57, 4683
57, 4684
121, 4685
58, 4686
58, 4687
59, 4688
126, 4689
57, 4690
58, 4691
123, 4692
57, 4693
59, 4694
58, 4695
122, 4696
57, 4697
57, 4698
57, 4699
125, 4700
54, 4701
58, 4702
57, 4703
58, 4704
123, 4705
57, 4706
58, 4707
120, 4708
56, 4709
58, 4710
57, 4711
58, 4712
121, 4713
57, 4714
57, 4715
58, 4716
123, 4717
56, 4718
55, 4719
57, 4720
125, 4721
55, 4722
55, 4723
56, 4724
56, 4725
122, 4726
56, 4727
57, 4728
54, 4729
126, 4730
57, 4731
55, 4732
58, 4733
57, 4734
125, 4735
56, 4736
56, 4737
56, 4738
119, 4739
55, 4740
57, 4741
56, 4742
58, 4743
121, 4744
56, 4745
57, 4746
48, 4747
55, 4748
125, 4749
57, 4750
57, 4751
57, 4752
123, 4753
56, 4754
56, 4755
57, 4756
55, 4757
123, 4758
56, 4759
56, 4760
57, 4761
122, 4762
57, 4763
57, 4764
56, 4765
122, 4766
56, 4767
55, 4768
56, 4769
56, 4770
120, 4771
55, 4772
57, 4773
57, 4774
123, 4775
55, 4776
58, 4777
57, 4778
55, 4779
123, 4780
55, 4781
57, 4782
56, 4783
124, 4784
55, 4785
56, 4786
56, 4787
56, 4788
122, 4789
56, 4790
56, 4791
56, 4792
55, 4793
123, 4794
56, 4795
55, 4796
55, 4797
57, 4798
121, 4799
56, 4800
53, 4801
55, 4802
55, 4803
123, 4804
54, 4805
56, 4806
55, 4807
56, 4808
120, 4809
56, 4810
55, 4811
54, 4812
55, 4813
123, 4814
54, 4815
57, 4816
56, 4817
124, 4818
55, 4819
56, 4820
54, 4821
56, 4822
121, 4823
56, 4824
56, 4825
56, 4826
55, 4827
