FPS, CUBES,
176, 2497
89, 2498
181, 2499
182, 2500
86, 2501
175, 2502
91, 2503
177, 2504
175, 2505
89, 2506
173, 2507
89, 2508
183, 2509
178, 2510
89, 2511
181, 2512
88, 2513
179, 2514
179, 2515
88, 2516
173, 2517
183, 2518
87, 2519
182, 2520
87, 2521
181, 2522
183, 2523
89, 2524
173, 2525
89, 2526
180, 2527
177, 2528
90, 2529
178, 2530
90, 2531
180, 2532
175, 2533
88, 2534
179, 2535
180, 2536
90, 2537
180, 2538
90, 2539
178, 2540
172, 2541
90, 2542
176, 2543
90, 2544
179, 2545
170, 2546
89, 2547
175, 2548
90, 2549
181, 2550
182, 2551
88, 2552
166, 2553
172, 2554
90, 2555
173, 2556
92, 2557
171, 2558
180, 2559
87, 2560
178, 2561
88, 2562
179, 2563
175, 2564
89, 2565
169, 2566
89, 2567
177, 2568
180, 2569
88, 2570
177, 2571
86, 2572
178, 2573
180, 2574
88, 2575
179, 2576
169, 2577
89, 2578
173, 2579
89, 2580
177, 2581
180, 2582
88, 2583
181, 2584
86, 2585
182, 2586
176, 2587
88, 2588
175, 2589
89, 2590
168, 2591
180, 2592
87, 2593
179, 2594
90, 2595
172, 2596
179, 2597
88, 2598
177, 2599
89, 2600
158, 2601
177, 2602
89, 2603
180, 2604
87, 2605
180, 2606
170, 2607
89, 2608
176, 2609
90, 2610
170, 2611
169, 2612
85, 2613
179, 2614
85, 2615
175, 2616
166, 2617
90, 2618
164, 2619
88, 2620
175, 2621
179, 2622
86, 2623
172, 2624
85, 2625
179, 2626
174, 2627
88, 2628
173, 2629
89, 2630
171, 2631
172, 2632
85, 2633
171, 2634
88, 2635
171, 2636
179, 2637
87, 2638
177, 2639
86, 2640
176, 2641
172, 2642
86, 2643
175, 2644
87, 2645
170, 2646
162, 2647
87, 2648
175, 2649
88, 2650
170, 2651
168, 2652
86, 2653
172, 2654
87, 2655
171, 2656
170, 2657
86, 2658
173, 2659
86, 2660
177, 2661
174, 2662
87, 2663
169, 2664
87, 2665
172, 2666
171, 2667
86, 2668
174, 2669
86, 2670
174, 2671
86, 2672
168, 2673
176, 2674
85, 2675
172, 2676
85, 2677
171, 2678
170, 2679
87, 2680
172, 2681
86, 2682
168, 2683
177, 2684
85, 2685
172, 2686
86, 2687
174, 2688
173, 2689
86, 2690
166, 2691
86, 2692
171, 2693
87, 2694
176, 2695
170, 2696
87, 2697
173, 2698
86, 2699
166, 2700
154, 2701
88, 2702
164, 2703
85, 2704
167, 2705
171, 2706
84, 2707
170, 2708
89, 2709
171, 2710
87, 2711
166, 2712
173, 2713
84, 2714
166, 2715
88, 2716
168, 2717
177, 2718
83, 2719
171, 2720
66, 2721
174, 2722
83, 2723
172, 2724
85, 2725
162, 2726
168, 2727
87, 2728
170, 2729
85, 2730
170, 2731
165, 2732
85, 2733
169, 2734
87, 2735
167, 2736
84, 2737
171, 2738
170, 2739
84, 2740
168, 2741
84, 2742
171, 2743
172, 2744
83, 2745
169, 2746
85, 2747
172, 2748
85, 2749
175, 2750
172, 2751
85, 2752
161, 2753
84, 2754
170, 2755
162, 2756
85, 2757
167, 2758
84, 2759
170, 2760
85, 2761
172, 2762
166, 2763
86, 2764
170, 2765
84, 2766
171, 2767
175, 2768
84, 2769
173, 2770
82, 2771
170, 2772
84, 2773
159, 2774
168, 2775
85, 2776
170, 2777
84, 2778
167, 2779
86, 2780
174, 2781
171, 2782
83, 2783
171, 2784
83, 2785
169, 2786
173, 2787
83, 2788
170, 2789
83, 2790
168, 2791
84, 2792
166, 2793
171, 2794
84, 2795
173, 2796
83, 2797
170, 2798
168, 2799
82, 2800
156, 2801
86, 2802
172, 2803
84, 2804
170, 2805
163, 2806
86, 2807
168, 2808
87, 2809
168, 2810
164, 2811
83, 2812
170, 2813
82, 2814
172, 2815
81, 2816
170, 2817
170, 2818
83, 2819
169, 2820
84, 2821
167, 2822
85, 2823
169, 2824
167, 2825
83, 2826
171, 2827
83, 2828
167, 2829
83, 2830
173, 2831
168, 2832
82, 2833
167, 2834
82, 2835
162, 2836
84, 2837
170, 2838
171, 2839
85, 2840
170, 2841
84, 2842
168, 2843
164, 2844
82, 2845
169, 2846
82, 2847
168, 2848
84, 2849
167, 2850
167, 2851
84, 2852
168, 2853
82, 2854
166, 2855
82, 2856
166, 2857
169, 2858
82, 2859
169, 2860
83, 2861
170, 2862
82, 2863
165, 2864
163, 2865
82, 2866
167, 2867
84, 2868
163, 2869
83, 2870
160, 2871
171, 2872
81, 2873
169, 2874
83, 2875
165, 2876
82, 2877
166, 2878
162, 2879
83, 2880
168, 2881
81, 2882
160, 2883
84, 2884
165, 2885
85, 2886
167, 2887
172, 2888
82, 2889
170, 2890
83, 2891
165, 2892
164, 2893
79, 2894
168, 2895
82, 2896
166, 2897
80, 2898
167, 2899
82, 2900
152, 2901
168, 2902
83, 2903
160, 2904
81, 2905
165, 2906
81, 2907
167, 2908
83, 2909
168, 2910
167, 2911
83, 2912
165, 2913
81, 2914
165, 2915
82, 2916
164, 2917
160, 2918
81, 2919
162, 2920
82, 2921
160, 2922
82, 2923
168, 2924
166, 2925
81, 2926
163, 2927
82, 2928
163, 2929
81, 2930
167, 2931
81, 2932
166, 2933
164, 2934
82, 2935
157, 2936
82, 2937
166, 2938
82, 2939
160, 2940
170, 2941
82, 2942
167, 2943
83, 2944
166, 2945
81, 2946
169, 2947
157, 2948
82, 2949
165, 2950
84, 2951
162, 2952
79, 2953
171, 2954
81, 2955
165, 2956
164, 2957
82, 2958
165, 2959
81, 2960
162, 2961
82, 2962
166, 2963
164, 2964
82, 2965
164, 2966
80, 2967
162, 2968
80, 2969
166, 2970
81, 2971
165, 2972
103, 2973
81, 2974
83, 2975
157, 2976
167, 2977
81, 2978
161, 2979
84, 2980
164, 2981
82, 2982
162, 2983
83, 2984
158, 2985
167, 2986
80, 2987
160, 2988
82, 2989
163, 2990
82, 2991
165, 2992
157, 2993
80, 2994
162, 2995
82, 2996
158, 2997
81, 2998
166, 2999
80, 3000
150, 3001
81, 3002
164, 3003
162, 3004
80, 3005
165, 3006
80, 3007
163, 3008
77, 3009
153, 3010
80, 3011
165, 3012
164, 3013
81, 3014
162, 3015
82, 3016
157, 3017
81, 3018
160, 3019
82, 3020
164, 3021
162, 3022
78, 3023
162, 3024
82, 3025
160, 3026
81, 3027
159, 3028
81, 3029
162, 3030
79, 3031
156, 3032
165, 3033
80, 3034
162, 3035
76, 3036
158, 3037
80, 3038
161, 3039
79, 3040
161, 3041
80, 3042
162, 3043
162, 3044
81, 3045
156, 3046
80, 3047
163, 3048
79, 3049
158, 3050
80, 3051
161, 3052
154, 3053
80, 3054
159, 3055
77, 3056
164, 3057
79, 3058
159, 3059
79, 3060
162, 3061
81, 3062
157, 3063
160, 3064
77, 3065
163, 3066
80, 3067
159, 3068
81, 3069
158, 3070
80, 3071
156, 3072
82, 3073
160, 3074
162, 3075
78, 3076
161, 3077
80, 3078
161, 3079
78, 3080
161, 3081
79, 3082
156, 3083
80, 3084
156, 3085
78, 3086
155, 3087
165, 3088
78, 3089
157, 3090
77, 3091
156, 3092
79, 3093
160, 3094
79, 3095
160, 3096
79, 3097
154, 3098
78, 3099
159, 3100
142, 3101
80, 3102
161, 3103
79, 3104
160, 3105
78, 3106
161, 3107
77, 3108
160, 3109
77, 3110
157, 3111
78, 3112
161, 3113
78, 3114
160, 3115
156, 3116
78, 3117
159, 3118
78, 3119
158, 3120
79, 3121
156, 3122
78, 3123
159, 3124
79, 3125
155, 3126
79, 3127
156, 3128
158, 3129
77, 3130
155, 3131
78, 3132
156, 3133
78, 3134
156, 3135
79, 3136
149, 3137
79, 3138
159, 3139
80, 3140
155, 3141
80, 3142
153, 3143
141, 3144
79, 3145
159, 3146
80, 3147
158, 3148
78, 3149
158, 3150
77, 3151
160, 3152
78, 3153
159, 3154
77, 3155
161, 3156
78, 3157
155, 3158
160, 3159
76, 3160
159, 3161
77, 3162
158, 3163
76, 3164
155, 3165
79, 3166
159, 3167
78, 3168
159, 3169
79, 3170
156, 3171
79, 3172
161, 3173
158, 3174
80, 3175
158, 3176
77, 3177
157, 3178
77, 3179
155, 3180
79, 3181
156, 3182
78, 3183
155, 3184
78, 3185
159, 3186
149, 3187
78, 3188
157, 3189
79, 3190
155, 3191
78, 3192
154, 3193
79, 3194
158, 3195
76, 3196
156, 3197
79, 3198
158, 3199
77, 3200
144, 3201
79, 3202
155, 3203
157, 3204
77, 3205
157, 3206
77, 3207
149, 3208
77, 3209
155, 3210
78, 3211
156, 3212
79, 3213
149, 3214
80, 3215
155, 3216
78, 3217
157, 3218
79, 3219
152, 3220
152, 3221
77, 3222
102, 3223
78, 3224
78, 3225
157, 3226
77, 3227
154, 3228
76, 3229
158, 3230
155, 3231
78, 3232
158, 3233
77, 3234
155, 3235
77, 3236
154, 3237
72, 3238
156, 3239
77, 3240
154, 3241
78, 3242
151, 3243
77, 3244
152, 3245
78, 3246
154, 3247
77, 3248
151, 3249
78, 3250
158, 3251
77, 3252
155, 3253
154, 3254
75, 3255
150, 3256
76, 3257
156, 3258
76, 3259
152, 3260
76, 3261
146, 3262
78, 3263
155, 3264
78, 3265
155, 3266
78, 3267
157, 3268
76, 3269
154, 3270
74, 3271
151, 3272
74, 3273
152, 3274
75, 3275
149, 3276
75, 3277
153, 3278
75, 3279
154, 3280
76, 3281
148, 3282
76, 3283
151, 3284
78, 3285
155, 3286
152, 3287
75, 3288
155, 3289
77, 3290
158, 3291
77, 3292
154, 3293
76, 3294
153, 3295
77, 3296
153, 3297
74, 3298
153, 3299
74, 3300
142, 3301
76, 3302
144, 3303
77, 3304
151, 3305
76, 3306
152, 3307
76, 3308
154, 3309
77, 3310
152, 3311
76, 3312
155, 3313
75, 3314
154, 3315
77, 3316
149, 3317
75, 3318
156, 3319
75, 3320
154, 3321
76, 3322
149, 3323
74, 3324
153, 3325
74, 3326
152, 3327
74, 3328
153, 3329
76, 3330
144, 3331
72, 3332
151, 3333
76, 3334
155, 3335
149, 3336
74, 3337
154, 3338
75, 3339
152, 3340
74, 3341
146, 3342
78, 3343
147, 3344
76, 3345
152, 3346
75, 3347
155, 3348
76, 3349
155, 3350
74, 3351
149, 3352
77, 3353
154, 3354
75, 3355
151, 3356
75, 3357
154, 3358
75, 3359
150, 3360
74, 3361
151, 3362
74, 3363
152, 3364
75, 3365
147, 3366
76, 3367
151, 3368
75, 3369
153, 3370
75, 3371
153, 3372
75, 3373
154, 3374
74, 3375
152, 3376
76, 3377
151, 3378
76, 3379
149, 3380
74, 3381
152, 3382
75, 3383
151, 3384
72, 3385
145, 3386
76, 3387
152, 3388
73, 3389
150, 3390
73, 3391
147, 3392
75, 3393
149, 3394
76, 3395
154, 3396
75, 3397
145, 3398
75, 3399
152, 3400
71, 3401
146, 3402
75, 3403
151, 3404
75, 3405
148, 3406
76, 3407
143, 3408
75, 3409
151, 3410
72, 3411
149, 3412
76, 3413
152, 3414
75, 3415
127, 3416
61, 3417
135, 3418
63, 3419
55, 3420
56, 3421
147, 3422
75, 3423
154, 3424
74, 3425
152, 3426
74, 3427
148, 3428
75, 3429
153, 3430
74, 3431
153, 3432
76, 3433
148, 3434
76, 3435
152, 3436
75, 3437
150, 3438
74, 3439
154, 3440
74, 3441
144, 3442
75, 3443
152, 3444
75, 3445
153, 3446
74, 3447
149, 3448
74, 3449
147, 3450
72, 3451
151, 3452
75, 3453
145, 3454
75, 3455
149, 3456
72, 3457
152, 3458
74, 3459
153, 3460
74, 3461
148, 3462
76, 3463
144, 3464
74, 3465
148, 3466
74, 3467
148, 3468
73, 3469
150, 3470
72, 3471
149, 3472
74, 3473
152, 3474
72, 3475
145, 3476
57, 3477
76, 3478
150, 3479
74, 3480
148, 3481
74, 3482
148, 3483
74, 3484
153, 3485
74, 3486
149, 3487
74, 3488
150, 3489
73, 3490
148, 3491
74, 3492
148, 3493
71, 3494
150, 3495
74, 3496
152, 3497
72, 3498
149, 3499
74, 3500
136, 3501
76, 3502
144, 3503
74, 3504
151, 3505
73, 3506
151, 3507
75, 3508
148, 3509
75, 3510
145, 3511
75, 3512
75, 3513
148, 3514
146, 3515
73, 3516
75, 3517
149, 3518
73, 3519
149, 3520
72, 3521
150, 3522
75, 3523
150, 3524
74, 3525
144, 3526
74, 3527
151, 3528
73, 3529
148, 3530
72, 3531
145, 3532
74, 3533
148, 3534
73, 3535
151, 3536
72, 3537
146, 3538
72, 3539
149, 3540
73, 3541
145, 3542
73, 3543
147, 3544
73, 3545
147, 3546
74, 3547
138, 3548
73, 3549
144, 3550
74, 3551
75, 3552
148, 3553
147, 3554
71, 3555
75, 3556
148, 3557
72, 3558
149, 3559
72, 3560
148, 3561
73, 3562
146, 3563
71, 3564
148, 3565
71, 3566
146, 3567
72, 3568
143, 3569
74, 3570
150, 3571
71, 3572
148, 3573
72, 3574
149, 3575
71, 3576
140, 3577
73, 3578
72, 3579
144, 3580
74, 3581
140, 3582
69, 3583
144, 3584
72, 3585
147, 3586
72, 3587
149, 3588
73, 3589
145, 3590
72, 3591
147, 3592
72, 3593
149, 3594
71, 3595
72, 3596
148, 3597
71, 3598
148, 3599
74, 3600
138, 3601
70, 3602
144, 3603
70, 3604
145, 3605
70, 3606
142, 3607
69, 3608
144, 3609
70, 3610
72, 3611
147, 3612
72, 3613
149, 3614
71, 3615
146, 3616
71, 3617
140, 3618
73, 3619
147, 3620
70, 3621
149, 3622
71, 3623
148, 3624
71, 3625
147, 3626
71, 3627
73, 3628
143, 3629
72, 3630
145, 3631
72, 3632
148, 3633
70, 3634
144, 3635
72, 3636
145, 3637
73, 3638
148, 3639
71, 3640
143, 3641
71, 3642
143, 3643
69, 3644
72, 3645
143, 3646
73, 3647
147, 3648
70, 3649
147, 3650
71, 3651
146, 3652
69, 3653
147, 3654
72, 3655
143, 3656
71, 3657
138, 3658
71, 3659
71, 3660
148, 3661
72, 3662
147, 3663
70, 3664
143, 3665
72, 3666
145, 3667
72, 3668
147, 3669
71, 3670
142, 3671
72, 3672
144, 3673
69, 3674
72, 3675
139, 3676
70, 3677
146, 3678
70, 3679
148, 3680
70, 3681
146, 3682
72, 3683
142, 3684
70, 3685
143, 3686
70, 3687
71, 3688
141, 3689
71, 3690
143, 3691
71, 3692
141, 3693
70, 3694
144, 3695
71, 3696
145, 3697
71, 3698
144, 3699
70, 3700
69, 3701
142, 3702
71, 3703
144, 3704
68, 3705
145, 3706
71, 3707
142, 3708
71, 3709
146, 3710
70, 3711
72, 3712
144, 3713
71, 3714
143, 3715
71, 3716
143, 3717
71, 3718
142, 3719
72, 3720
146, 3721
70, 3722
145, 3723
70, 3724
142, 3725
70, 3726
70, 3727
140, 3728
71, 3729
96, 3730
69, 3731
71, 3732
143, 3733
71, 3734
137, 3735
71, 3736
143, 3737
70, 3738
142, 3739
70, 3740
142, 3741
70, 3742
71, 3743
144, 3744
70, 3745
144, 3746
71, 3747
140, 3748
70, 3749
140, 3750
71, 3751
145, 3752
69, 3753
70, 3754
143, 3755
70, 3756
144, 3757
71, 3758
144, 3759
71, 3760
142, 3761
71, 3762
143, 3763
71, 3764
144, 3765
70, 3766
71, 3767
141, 3768
69, 3769
143, 3770
71, 3771
141, 3772
71, 3773
144, 3774
71, 3775
142, 3776
71, 3777
71, 3778
138, 3779
69, 3780
140, 3781
70, 3782
140, 3783
70, 3784
136, 3785
69, 3786
71, 3787
143, 3788
69, 3789
140, 3790
71, 3791
141, 3792
70, 3793
141, 3794
70, 3795
144, 3796
68, 3797
70, 3798
143, 3799
69, 3800
133, 3801
71, 3802
142, 3803
70, 3804
142, 3805
69, 3806
67, 3807
142, 3808
70, 3809
140, 3810
68, 3811
142, 3812
70, 3813
142, 3814
70, 3815
69, 3816
139, 3817
69, 3818
139, 3819
70, 3820
142, 3821
70, 3822
143, 3823
69, 3824
70, 3825
139, 3826
69, 3827
143, 3828
69, 3829
142, 3830
69, 3831
142, 3832
69, 3833
70, 3834
143, 3835
68, 3836
142, 3837
69, 3838
143, 3839
70, 3840
139, 3841
69, 3842
69, 3843
144, 3844
69, 3845
140, 3846
70, 3847
142, 3848
69, 3849
142, 3850
68, 3851
69, 3852
141, 3853
69, 3854
139, 3855
69, 3856
140, 3857
69, 3858
144, 3859
69, 3860
70, 3861
140, 3862
70, 3863
138, 3864
69, 3865
134, 3866
69, 3867
138, 3868
70, 3869
69, 3870
136, 3871
69, 3872
136, 3873
69, 3874
140, 3875
69, 3876
72, 3877
140, 3878
69, 3879
139, 3880
70, 3881
136, 3882
70, 3883
140, 3884
70, 3885
136, 3886
68, 3887
70, 3888
139, 3889
68, 3890
138, 3891
70, 3892
137, 3893
70, 3894
68, 3895
138, 3896
68, 3897
138, 3898
70, 3899
140, 3900
65, 3901
70, 3902
140, 3903
69, 3904
141, 3905
67, 3906
136, 3907
70, 3908
68, 3909
139, 3910
68, 3911
138, 3912
67, 3913
138, 3914
68, 3915
69, 3916
141, 3917
67, 3918
136, 3919
70, 3920
138, 3921
68, 3922
139, 3923
69, 3924
69, 3925
138, 3926
69, 3927
138, 3928
70, 3929
139, 3930
68, 3931
70, 3932
138, 3933
69, 3934
135, 3935
68, 3936
136, 3937
67, 3938
70, 3939
141, 3940
69, 3941
137, 3942
68, 3943
137, 3944
68, 3945
69, 3946
140, 3947
69, 3948
137, 3949
68, 3950
138, 3951
67, 3952
135, 3953
68, 3954
68, 3955
137, 3956
68, 3957
140, 3958
67, 3959
135, 3960
67, 3961
69, 3962
137, 3963
65, 3964
140, 3965
67, 3966
69, 3967
136, 3968
69, 3969
138, 3970
67, 3971
133, 3972
67, 3973
65, 3974
138, 3975
67, 3976
140, 3977
67, 3978
68, 3979
138, 3980
68, 3981
137, 3982
55, 3983
68, 3984
132, 3985
67, 3986
137, 3987
67, 3988
69, 3989
137, 3990
66, 3991
134, 3992
68, 3993
137, 3994
67, 3995
68, 3996
135, 3997
65, 3998
139, 3999
68, 4000
64, 4001
140, 4002
67, 4003
138, 4004
66, 4005
68, 4006
135, 4007
67, 4008
135, 4009
67, 4010
135, 4011
64, 4012
68, 4013
135, 4014
68, 4015
131, 4016
66, 4017
68, 4018
138, 4019
65, 4020
139, 4021
67, 4022
69, 4023
137, 4024
65, 4025
140, 4026
67, 4027
135, 4028
68, 4029
66, 4030
133, 4031
66, 4032
137, 4033
67, 4034
67, 4035
136, 4036
67, 4037
129, 4038
67, 4039
68, 4040
137, 4041
66, 4042
128, 4043
65, 4044
68, 4045
136, 4046
68, 4047
134, 4048
67, 4049
140, 4050
66, 4051
68, 4052
135, 4053
68, 4054
135, 4055
66, 4056
69, 4057
134, 4058
66, 4059
138, 4060
67, 4061
137, 4062
67, 4063
66, 4064
135, 4065
66, 4066
135, 4067
65, 4068
67, 4069
135, 4070
66, 4071
131, 4072
63, 4073
67, 4074
133, 4075
67, 4076
131, 4077
66, 4078
66, 4079
136, 4080
66, 4081
137, 4082
66, 4083
67, 4084
132, 4085
64, 4086
136, 4087
65, 4088
66, 4089
131, 4090
65, 4091
65, 4092
137, 4093
66, 4094
131, 4095
67, 4096
64, 4097
127, 4098
65, 4099
139, 4100
62, 4101
66, 4102
137, 4103
65, 4104
136, 4105
64, 4106
66, 4107
135, 4108
65, 4109
134, 4110
64, 4111
64, 4112
137, 4113
66, 4114
66, 4115
136, 4116
64, 4117
135, 4118
64, 4119
65, 4120
134, 4121
65, 4122
133, 4123
64, 4124
65, 4125
138, 4126
65, 4127
132, 4128
64, 4129
65, 4130
135, 4131
65, 4132
65, 4133
133, 4134
65, 4135
137, 4136
65, 4137
65, 4138
135, 4139
64, 4140
134, 4141
59, 4142
64, 4143
129, 4144
65, 4145
66, 4146
132, 4147
64, 4148
63, 4149
136, 4150
64, 4151
129, 4152
65, 4153
65, 4154
134, 4155
63, 4156
66, 4157
135, 4158
63, 4159
134, 4160
64, 4161
66, 4162
131, 4163
64, 4164
135, 4165
64, 4166
64, 4167
135, 4168
66, 4169
65, 4170
135, 4171
64, 4172
133, 4173
63, 4174
66, 4175
131, 4176
64, 4177
64, 4178
132, 4179
64, 4180
136, 4181
64, 4182
65, 4183
133, 4184
65, 4185
126, 4186
64, 4187
65, 4188
135, 4189
63, 4190
65, 4191
134, 4192
64, 4193
131, 4194
62, 4195
66, 4196
129, 4197
61, 4198
64, 4199
132, 4200
62, 4201
65, 4202
130, 4203
65, 4204
135, 4205
64, 4206
62, 4207
124, 4208
64, 4209
65, 4210
133, 4211
64, 4212
132, 4213
63, 4214
64, 4215
134, 4216
64, 4217
65, 4218
133, 4219
64, 4220
132, 4221
64, 4222
63, 4223
131, 4224
64, 4225
65, 4226
130, 4227
64, 4228
63, 4229
134, 4230
63, 4231
133, 4232
64, 4233
65, 4234
128, 4235
63, 4236
65, 4237
131, 4238
44, 4239
54, 4240
64, 4241
63, 4242
133, 4243
63, 4244
135, 4245
63, 4246
65, 4247
132, 4248
63, 4249
65, 4250
133, 4251
62, 4252
134, 4253
62, 4254
65, 4255
129, 4256
63, 4257
64, 4258
136, 4259
63, 4260
64, 4261
134, 4262
61, 4263
132, 4264
62, 4265
63, 4266
132, 4267
63, 4268
61, 4269
135, 4270
62, 4271
62, 4272
128, 4273
61, 4274
63, 4275
130, 4276
61, 4277
64, 4278
132, 4279
62, 4280
64, 4281
131, 4282
63, 4283
133, 4284
62, 4285
62, 4286
135, 4287
62, 4288
63, 4289
133, 4290
61, 4291
62, 4292
128, 4293
61, 4294
62, 4295
128, 4296
61, 4297
62, 4298
130, 4299
62, 4300
60, 4301
130, 4302
62, 4303
63, 4304
135, 4305
61, 4306
62, 4307
130, 4308
63, 4309
63, 4310
125, 4311
62, 4312
132, 4313
61, 4314
62, 4315
130, 4316
62, 4317
63, 4318
126, 4319
61, 4320
62, 4321
130, 4322
61, 4323
62, 4324
133, 4325
61, 4326
62, 4327
131, 4328
62, 4329
61, 4330
129, 4331
60, 4332
62, 4333
131, 4334
61, 4335
61, 4336
130, 4337
61, 4338
61, 4339
133, 4340
63, 4341
63, 4342
132, 4343
63, 4344
62, 4345
130, 4346
59, 4347
62, 4348
127, 4349
62, 4350
63, 4351
131, 4352
62, 4353
62, 4354
130, 4355
61, 4356
62, 4357
133, 4358
61, 4359
62, 4360
128, 4361
61, 4362
62, 4363
128, 4364
61, 4365
62, 4366
129, 4367
59, 4368
62, 4369
130, 4370
63, 4371
62, 4372
131, 4373
60, 4374
63, 4375
131, 4376
63, 4377
62, 4378
126, 4379
61, 4380
62, 4381
131, 4382
61, 4383
62, 4384
128, 4385
62, 4386
63, 4387
128, 4388
62, 4389
130, 4390
61, 4391
63, 4392
129, 4393
61, 4394
63, 4395
132, 4396
61, 4397
62, 4398
128, 4399
62, 4400
59, 4401
131, 4402
61, 4403
63, 4404
131, 4405
61, 4406
62, 4407
129, 4408
60, 4409
62, 4410
132, 4411
59, 4412
61, 4413
132, 4414
61, 4415
62, 4416
128, 4417
60, 4418
62, 4419
62, 4420
131, 4421
61, 4422
61, 4423
125, 4424
61, 4425
60, 4426
128, 4427
60, 4428
61, 4429
129, 4430
60, 4431
62, 4432
131, 4433
59, 4434
60, 4435
123, 4436
59, 4437
61, 4438
61, 4439
130, 4440
60, 4441
60, 4442
131, 4443
60, 4444
61, 4445
126, 4446
59, 4447
59, 4448
129, 4449
60, 4450
62, 4451
129, 4452
61, 4453
61, 4454
130, 4455
61, 4456
61, 4457
129, 4458
61, 4459
61, 4460
130, 4461
60, 4462
61, 4463
61, 4464
128, 4465
60, 4466
62, 4467
128, 4468
60, 4469
61, 4470
129, 4471
60, 4472
61, 4473
128, 4474
60, 4475
61, 4476
129, 4477
60, 4478
60, 4479
127, 4480
59, 4481
61, 4482
62, 4483
130, 4484
50, 4485
61, 4486
61, 4487
127, 4488
60, 4489
62, 4490
128, 4491
59, 4492
60, 4493
130, 4494
61, 4495
61, 4496
129, 4497
58, 4498
60, 4499
129, 4500
59, 4501
60, 4502
59, 4503
127, 4504
59, 4505
60, 4506
126, 4507
58, 4508
60, 4509
60, 4510
126, 4511
59, 4512
60, 4513
128, 4514
58, 4515
58, 4516
59, 4517
127, 4518
60, 4519
60, 4520
130, 4521
59, 4522
59, 4523
125, 4524
58, 4525
58, 4526
58, 4527
128, 4528
58, 4529
60, 4530
59, 4531
128, 4532
59, 4533
60, 4534
127, 4535
58, 4536
58, 4537
59, 4538
120, 4539
59, 4540
59, 4541
128, 4542
58, 4543
59, 4544
58, 4545
127, 4546
58, 4547
58, 4548
127, 4549
58, 4550
58, 4551
59, 4552
127, 4553
58, 4554
59, 4555
59, 4556
125, 4557
57, 4558
59, 4559
127, 4560
59, 4561
59, 4562
59, 4563
129, 4564
58, 4565
58, 4566
127, 4567
57, 4568
60, 4569
58, 4570
125, 4571
59, 4572
59, 4573
59, 4574
128, 4575
58, 4576
58, 4577
126, 4578
57, 4579
59, 4580
59, 4581
127, 4582
58, 4583
60, 4584
124, 4585
56, 4586
59, 4587
59, 4588
128, 4589
59, 4590
58, 4591
58, 4592
124, 4593
57, 4594
59, 4595
127, 4596
59, 4597
60, 4598
59, 4599
126, 4600
56, 4601
59, 4602
56, 4603
120, 4604
58, 4605
58, 4606
59, 4607
124, 4608
58, 4609
60, 4610
126, 4611
56, 4612
58, 4613
59, 4614
125, 4615
58, 4616
59, 4617
59, 4618
121, 4619
58, 4620
59, 4621
126, 4622
58, 4623
57, 4624
57, 4625
123, 4626
58, 4627
58, 4628
57, 4629
125, 4630
57, 4631
59, 4632
58, 4633
119, 4634
57, 4635
57, 4636
59, 4637
126, 4638
58, 4639
58, 4640
57, 4641
120, 4642
56, 4643
58, 4644
58, 4645
123, 4646
58, 4647
59, 4648
58, 4649
127, 4650
57, 4651
59, 4652
126, 4653
58, 4654
59, 4655
58, 4656
122, 4657
57, 4658
57, 4659
58, 4660
120, 4661
58, 4662
58, 4663
59, 4664
125, 4665
58, 4666
59, 4667
119, 4668
57, 4669
59, 4670
58, 4671
124, 4672
56, 4673
58, 4674
60, 4675
125, 4676
57, 4677
58, 4678
58, 4679
125, 4680
58, 4681
58, 4682
60, 4683
125, 4684
57, 4685
58, 4686
116, 4687
58, 4688
59, 4689
57, 4690
121, 4691
58, 4692
58, 4693
57, 4694
128, 4695
58, 4696
59, 4697
56, 4698
125, 4699
57, 4700
55, 4701
56, 4702
121, 4703
57, 4704
58, 4705
58, 4706
124, 4707
57, 4708
57, 4709
58, 4710
125, 4711
57, 4712
58, 4713
57, 4714
123, 4715
57, 4716
58, 4717
57, 4718
116, 4719
57, 4720
57, 4721
57, 4722
57, 4723
120, 4724
56, 4725
58, 4726
58, 4727
125, 4728
57, 4729
58, 4730
57, 4731
123, 4732
57, 4733
57, 4734
48, 4735
57, 4736
124, 4737
57, 4738
58, 4739
57, 4740
125, 4741
56, 4742
57, 4743
57, 4744
125, 4745
56, 4746
56, 4747
57, 4748
58, 4749
125, 4750
56, 4751
57, 4752
57, 4753
124, 4754
57, 4755
58, 4756
57, 4757
121, 4758
56, 4759
56, 4760
58, 4761
119, 4762
47, 4763
52, 4764
57, 4765
57, 4766
58, 4767
122, 4768
57, 4769
58, 4770
58, 4771
121, 4772
57, 4773
58, 4774
58, 4775
124, 4776
57, 4777
57, 4778
58, 4779
118, 4780
56, 4781
58, 4782
56, 4783
57, 4784
122, 4785
56, 4786
58, 4787
57, 4788
123, 4789
57, 4790
57, 4791
57, 4792
125, 4793
55, 4794
57, 4795
56, 4796
125, 4797
56, 4798
57, 4799
57, 4800
114, 4801
56, 4802
55, 4803
56, 4804
56, 4805
123, 4806
56, 4807
57, 4808
55, 4809
57, 4810
125, 4811
55, 4812
55, 4813
55, 4814
56, 4815
121, 4816
55, 4817
56, 4818
56, 4819
121, 4820
56, 4821
56, 4822
57, 4823
56, 4824
123, 4825
55, 4826
56, 4827
