FPS, CUBES,
92, 2497
187, 2498
192, 2499
90, 2500
165, 2501
91, 2502
185, 2503
183, 2504
92, 2505
186, 2506
188, 2507
89, 2508
182, 2509
91, 2510
189, 2511
185, 2512
91, 2513
190, 2514
188, 2515
90, 2516
190, 2517
89, 2518
189, 2519
191, 2520
90, 2521
195, 2522
181, 2523
92, 2524
182, 2525
91, 2526
183, 2527
190, 2528
92, 2529
188, 2530
188, 2531
93, 2532
191, 2533
187, 2534
92, 2535
179, 2536
92, 2537
185, 2538
185, 2539
90, 2540
187, 2541
188, 2542
91, 2543
191, 2544
91, 2545
188, 2546
186, 2547
92, 2548
183, 2549
184, 2550
92, 2551
185, 2552
185, 2553
92, 2554
193, 2555
90, 2556
185, 2557
178, 2558
90, 2559
192, 2560
185, 2561
92, 2562
183, 2563
89, 2564
189, 2565
180, 2566
89, 2567
184, 2568
190, 2569
89, 2570
185, 2571
90, 2572
188, 2573
174, 2574
90, 2575
186, 2576
90, 2577
182, 2578
177, 2579
91, 2580
183, 2581
192, 2582
89, 2583
183, 2584
90, 2585
189, 2586
183, 2587
90, 2588
183, 2589
182, 2590
89, 2591
182, 2592
90, 2593
186, 2594
187, 2595
88, 2596
186, 2597
185, 2598
88, 2599
184, 2600
86, 2601
185, 2602
183, 2603
91, 2604
182, 2605
91, 2606
181, 2607
181, 2608
89, 2609
184, 2610
189, 2611
89, 2612
188, 2613
88, 2614
188, 2615
178, 2616
89, 2617
181, 2618
186, 2619
86, 2620
182, 2621
86, 2622
188, 2623
186, 2624
90, 2625
185, 2626
87, 2627
188, 2628
176, 2629
90, 2630
178, 2631
186, 2632
87, 2633
184, 2634
88, 2635
187, 2636
184, 2637
88, 2638
182, 2639
88, 2640
181, 2641
185, 2642
88, 2643
176, 2644
183, 2645
86, 2646
180, 2647
90, 2648
178, 2649
187, 2650
88, 2651
182, 2652
88, 2653
186, 2654
183, 2655
88, 2656
183, 2657
86, 2658
179, 2659
179, 2660
88, 2661
183, 2662
186, 2663
88, 2664
184, 2665
87, 2666
185, 2667
179, 2668
89, 2669
179, 2670
86, 2671
169, 2672
187, 2673
86, 2674
183, 2675
88, 2676
183, 2677
183, 2678
88, 2679
172, 2680
184, 2681
88, 2682
182, 2683
87, 2684
181, 2685
182, 2686
88, 2687
187, 2688
88, 2689
182, 2690
180, 2691
87, 2692
181, 2693
87, 2694
181, 2695
179, 2696
86, 2697
178, 2698
87, 2699
180, 2700
104, 2701
88, 2702
174, 2703
86, 2704
175, 2705
86, 2706
183, 2707
174, 2708
85, 2709
180, 2710
87, 2711
181, 2712
179, 2713
85, 2714
178, 2715
87, 2716
178, 2717
177, 2718
86, 2719
181, 2720
82, 2721
175, 2722
175, 2723
85, 2724
178, 2725
84, 2726
178, 2727
184, 2728
85, 2729
175, 2730
85, 2731
179, 2732
181, 2733
85, 2734
171, 2735
86, 2736
168, 2737
184, 2738
87, 2739
181, 2740
87, 2741
179, 2742
176, 2743
86, 2744
170, 2745
87, 2746
178, 2747
179, 2748
86, 2749
180, 2750
85, 2751
178, 2752
176, 2753
85, 2754
173, 2755
86, 2756
174, 2757
179, 2758
87, 2759
182, 2760
86, 2761
177, 2762
175, 2763
86, 2764
178, 2765
87, 2766
182, 2767
174, 2768
87, 2769
175, 2770
86, 2771
178, 2772
175, 2773
84, 2774
176, 2775
84, 2776
175, 2777
180, 2778
85, 2779
168, 2780
88, 2781
177, 2782
172, 2783
86, 2784
178, 2785
87, 2786
184, 2787
180, 2788
85, 2789
172, 2790
81, 2791
160, 2792
85, 2793
171, 2794
169, 2795
86, 2796
178, 2797
84, 2798
178, 2799
177, 2800
81, 2801
175, 2802
85, 2803
181, 2804
174, 2805
85, 2806
177, 2807
85, 2808
171, 2809
87, 2810
183, 2811
173, 2812
84, 2813
176, 2814
85, 2815
178, 2816
165, 2817
85, 2818
172, 2819
85, 2820
178, 2821
176, 2822
84, 2823
177, 2824
84, 2825
177, 2826
167, 2827
84, 2828
174, 2829
83, 2830
169, 2831
84, 2832
167, 2833
182, 2834
84, 2835
171, 2836
84, 2837
172, 2838
179, 2839
85, 2840
172, 2841
84, 2842
171, 2843
168, 2844
83, 2845
175, 2846
84, 2847
172, 2848
84, 2849
179, 2850
165, 2851
84, 2852
175, 2853
85, 2854
174, 2855
172, 2856
83, 2857
174, 2858
84, 2859
179, 2860
81, 2861
172, 2862
176, 2863
85, 2864
171, 2865
84, 2866
164, 2867
174, 2868
81, 2869
174, 2870
80, 2871
178, 2872
82, 2873
173, 2874
171, 2875
84, 2876
168, 2877
84, 2878
171, 2879
83, 2880
173, 2881
176, 2882
82, 2883
167, 2884
84, 2885
172, 2886
170, 2887
83, 2888
169, 2889
84, 2890
174, 2891
84, 2892
171, 2893
167, 2894
83, 2895
176, 2896
84, 2897
178, 2898
173, 2899
83, 2900
159, 2901
85, 2902
166, 2903
84, 2904
169, 2905
174, 2906
82, 2907
175, 2908
79, 2909
177, 2910
82, 2911
174, 2912
173, 2913
83, 2914
174, 2915
80, 2916
175, 2917
82, 2918
174, 2919
170, 2920
82, 2921
173, 2922
80, 2923
175, 2924
175, 2925
81, 2926
170, 2927
83, 2928
170, 2929
84, 2930
167, 2931
175, 2932
82, 2933
167, 2934
85, 2935
169, 2936
79, 2937
171, 2938
174, 2939
82, 2940
172, 2941
82, 2942
174, 2943
80, 2944
168, 2945
175, 2946
83, 2947
169, 2948
82, 2949
169, 2950
81, 2951
112, 2952
83, 2953
169, 2954
176, 2955
82, 2956
173, 2957
84, 2958
174, 2959
82, 2960
172, 2961
162, 2962
82, 2963
173, 2964
83, 2965
172, 2966
83, 2967
174, 2968
167, 2969
81, 2970
171, 2971
84, 2972
165, 2973
81, 2974
172, 2975
174, 2976
81, 2977
171, 2978
82, 2979
164, 2980
81, 2981
173, 2982
171, 2983
83, 2984
173, 2985
82, 2986
175, 2987
81, 2988
168, 2989
170, 2990
81, 2991
171, 2992
84, 2993
169, 2994
167, 2995
82, 2996
168, 2997
81, 2998
171, 2999
78, 3000
156, 3001
82, 3002
170, 3003
170, 3004
82, 3005
165, 3006
83, 3007
162, 3008
83, 3009
171, 3010
172, 3011
82, 3012
170, 3013
81, 3014
166, 3015
80, 3016
173, 3017
169, 3018
82, 3019
169, 3020
81, 3021
170, 3022
81, 3023
172, 3024
170, 3025
82, 3026
169, 3027
81, 3028
170, 3029
82, 3030
165, 3031
166, 3032
80, 3033
161, 3034
81, 3035
169, 3036
80, 3037
165, 3038
76, 3039
170, 3040
82, 3041
173, 3042
164, 3043
82, 3044
165, 3045
83, 3046
170, 3047
78, 3048
165, 3049
174, 3050
81, 3051
165, 3052
81, 3053
163, 3054
81, 3055
171, 3056
171, 3057
78, 3058
165, 3059
83, 3060
166, 3061
83, 3062
171, 3063
168, 3064
81, 3065
165, 3066
82, 3067
165, 3068
80, 3069
167, 3070
81, 3071
168, 3072
167, 3073
81, 3074
166, 3075
81, 3076
156, 3077
82, 3078
168, 3079
170, 3080
81, 3081
165, 3082
82, 3083
166, 3084
79, 3085
167, 3086
80, 3087
165, 3088
169, 3089
80, 3090
171, 3091
81, 3092
168, 3093
80, 3094
169, 3095
165, 3096
80, 3097
169, 3098
81, 3099
168, 3100
76, 3101
167, 3102
80, 3103
165, 3104
156, 3105
83, 3106
167, 3107
81, 3108
166, 3109
81, 3110
167, 3111
80, 3112
164, 3113
169, 3114
80, 3115
158, 3116
82, 3117
165, 3118
79, 3119
170, 3120
82, 3121
161, 3122
168, 3123
81, 3124
166, 3125
82, 3126
169, 3127
80, 3128
168, 3129
168, 3130
82, 3131
164, 3132
80, 3133
159, 3134
81, 3135
163, 3136
82, 3137
167, 3138
167, 3139
80, 3140
158, 3141
81, 3142
169, 3143
81, 3144
164, 3145
169, 3146
81, 3147
166, 3148
81, 3149
165, 3150
81, 3151
168, 3152
76, 3153
159, 3154
153, 3155
81, 3156
165, 3157
79, 3158
168, 3159
78, 3160
162, 3161
80, 3162
164, 3163
80, 3164
165, 3165
164, 3166
81, 3167
162, 3168
79, 3169
162, 3170
80, 3171
167, 3172
79, 3173
170, 3174
162, 3175
80, 3176
163, 3177
81, 3178
166, 3179
80, 3180
164, 3181
81, 3182
160, 3183
167, 3184
80, 3185
164, 3186
79, 3187
159, 3188
78, 3189
161, 3190
79, 3191
159, 3192
79, 3193
162, 3194
167, 3195
78, 3196
107, 3197
81, 3198
154, 3199
80, 3200
151, 3201
78, 3202
165, 3203
78, 3204
158, 3205
80, 3206
163, 3207
80, 3208
163, 3209
159, 3210
77, 3211
161, 3212
79, 3213
160, 3214
78, 3215
162, 3216
79, 3217
164, 3218
79, 3219
163, 3220
79, 3221
157, 3222
162, 3223
78, 3224
162, 3225
76, 3226
165, 3227
80, 3228
162, 3229
79, 3230
154, 3231
80, 3232
163, 3233
164, 3234
78, 3235
162, 3236
78, 3237
161, 3238
80, 3239
161, 3240
80, 3241
161, 3242
79, 3243
167, 3244
164, 3245
79, 3246
157, 3247
81, 3248
160, 3249
75, 3250
162, 3251
77, 3252
162, 3253
78, 3254
159, 3255
162, 3256
77, 3257
163, 3258
79, 3259
154, 3260
77, 3261
162, 3262
78, 3263
157, 3264
82, 3265
159, 3266
79, 3267
159, 3268
164, 3269
78, 3270
159, 3271
79, 3272
159, 3273
79, 3274
157, 3275
78, 3276
161, 3277
78, 3278
161, 3279
78, 3280
159, 3281
163, 3282
80, 3283
162, 3284
78, 3285
159, 3286
77, 3287
157, 3288
80, 3289
160, 3290
80, 3291
160, 3292
157, 3293
78, 3294
163, 3295
79, 3296
158, 3297
79, 3298
157, 3299
80, 3300
149, 3301
79, 3302
163, 3303
78, 3304
164, 3305
159, 3306
80, 3307
156, 3308
79, 3309
165, 3310
76, 3311
161, 3312
78, 3313
164, 3314
78, 3315
161, 3316
154, 3317
81, 3318
158, 3319
80, 3320
157, 3321
79, 3322
156, 3323
78, 3324
159, 3325
77, 3326
161, 3327
79, 3328
161, 3329
152, 3330
77, 3331
159, 3332
77, 3333
157, 3334
78, 3335
157, 3336
79, 3337
158, 3338
78, 3339
158, 3340
81, 3341
158, 3342
78, 3343
161, 3344
162, 3345
78, 3346
156, 3347
78, 3348
160, 3349
79, 3350
155, 3351
80, 3352
162, 3353
77, 3354
161, 3355
78, 3356
158, 3357
160, 3358
77, 3359
151, 3360
78, 3361
157, 3362
79, 3363
159, 3364
78, 3365
159, 3366
78, 3367
160, 3368
78, 3369
160, 3370
153, 3371
78, 3372
153, 3373
79, 3374
149, 3375
78, 3376
160, 3377
78, 3378
159, 3379
78, 3380
162, 3381
77, 3382
153, 3383
79, 3384
154, 3385
78, 3386
159, 3387
160, 3388
74, 3389
142, 3390
76, 3391
156, 3392
78, 3393
161, 3394
78, 3395
162, 3396
78, 3397
159, 3398
77, 3399
160, 3400
75, 3401
159, 3402
76, 3403
156, 3404
77, 3405
161, 3406
152, 3407
78, 3408
156, 3409
76, 3410
163, 3411
78, 3412
154, 3413
78, 3414
155, 3415
79, 3416
159, 3417
77, 3418
152, 3419
78, 3420
157, 3421
77, 3422
158, 3423
156, 3424
78, 3425
153, 3426
77, 3427
157, 3428
76, 3429
159, 3430
77, 3431
158, 3432
75, 3433
156, 3434
78, 3435
150, 3436
78, 3437
157, 3438
78, 3439
157, 3440
153, 3441
76, 3442
155, 3443
77, 3444
161, 3445
76, 3446
104, 3447
75, 3448
78, 3449
154, 3450
159, 3451
77, 3452
152, 3453
77, 3454
160, 3455
78, 3456
154, 3457
77, 3458
158, 3459
77, 3460
155, 3461
79, 3462
152, 3463
75, 3464
155, 3465
78, 3466
157, 3467
77, 3468
157, 3469
76, 3470
158, 3471
153, 3472
76, 3473
158, 3474
75, 3475
157, 3476
76, 3477
152, 3478
77, 3479
158, 3480
78, 3481
154, 3482
76, 3483
154, 3484
77, 3485
159, 3486
76, 3487
157, 3488
76, 3489
154, 3490
74, 3491
156, 3492
74, 3493
158, 3494
152, 3495
76, 3496
151, 3497
77, 3498
153, 3499
76, 3500
142, 3501
75, 3502
154, 3503
75, 3504
157, 3505
76, 3506
157, 3507
75, 3508
147, 3509
75, 3510
154, 3511
75, 3512
158, 3513
75, 3514
158, 3515
74, 3516
156, 3517
76, 3518
146, 3519
73, 3520
154, 3521
73, 3522
155, 3523
76, 3524
157, 3525
76, 3526
154, 3527
72, 3528
151, 3529
75, 3530
150, 3531
74, 3532
150, 3533
74, 3534
151, 3535
75, 3536
153, 3537
75, 3538
150, 3539
75, 3540
155, 3541
76, 3542
155, 3543
74, 3544
149, 3545
75, 3546
158, 3547
74, 3548
157, 3549
74, 3550
153, 3551
75, 3552
152, 3553
75, 3554
154, 3555
145, 3556
75, 3557
75, 3558
142, 3559
74, 3560
152, 3561
74, 3562
154, 3563
76, 3564
156, 3565
154, 3566
73, 3567
152, 3568
74, 3569
152, 3570
73, 3571
153, 3572
73, 3573
76, 3574
154, 3575
153, 3576
75, 3577
149, 3578
75, 3579
153, 3580
75, 3581
157, 3582
74, 3583
156, 3584
74, 3585
153, 3586
73, 3587
152, 3588
74, 3589
151, 3590
74, 3591
156, 3592
74, 3593
155, 3594
76, 3595
153, 3596
73, 3597
150, 3598
75, 3599
154, 3600
72, 3601
154, 3602
73, 3603
150, 3604
75, 3605
157, 3606
73, 3607
151, 3608
75, 3609
153, 3610
73, 3611
148, 3612
74, 3613
156, 3614
74, 3615
154, 3616
73, 3617
153, 3618
75, 3619
149, 3620
74, 3621
155, 3622
72, 3623
153, 3624
74, 3625
152, 3626
75, 3627
148, 3628
74, 3629
149, 3630
74, 3631
150, 3632
73, 3633
148, 3634
73, 3635
152, 3636
74, 3637
144, 3638
74, 3639
151, 3640
72, 3641
148, 3642
73, 3643
76, 3644
147, 3645
73, 3646
151, 3647
73, 3648
152, 3649
72, 3650
145, 3651
74, 3652
152, 3653
74, 3654
151, 3655
73, 3656
154, 3657
73, 3658
147, 3659
75, 3660
148, 3661
76, 3662
150, 3663
74, 3664
147, 3665
72, 3666
149, 3667
74, 3668
152, 3669
75, 3670
149, 3671
73, 3672
153, 3673
74, 3674
150, 3675
72, 3676
153, 3677
73, 3678
149, 3679
73, 3680
151, 3681
72, 3682
148, 3683
72, 3684
152, 3685
73, 3686
147, 3687
75, 3688
145, 3689
72, 3690
151, 3691
73, 3692
152, 3693
59, 3694
75, 3695
149, 3696
72, 3697
148, 3698
73, 3699
150, 3700
71, 3701
149, 3702
74, 3703
148, 3704
73, 3705
148, 3706
73, 3707
148, 3708
72, 3709
146, 3710
72, 3711
152, 3712
72, 3713
152, 3714
73, 3715
147, 3716
75, 3717
147, 3718
73, 3719
151, 3720
72, 3721
152, 3722
71, 3723
147, 3724
73, 3725
151, 3726
73, 3727
73, 3728
149, 3729
71, 3730
151, 3731
73, 3732
149, 3733
72, 3734
150, 3735
72, 3736
149, 3737
72, 3738
145, 3739
72, 3740
149, 3741
70, 3742
144, 3743
71, 3744
144, 3745
72, 3746
141, 3747
70, 3748
71, 3749
151, 3750
71, 3751
149, 3752
71, 3753
151, 3754
71, 3755
147, 3756
71, 3757
150, 3758
72, 3759
149, 3760
71, 3761
147, 3762
71, 3763
149, 3764
71, 3765
148, 3766
71, 3767
73, 3768
146, 3769
74, 3770
151, 3771
71, 3772
152, 3773
71, 3774
149, 3775
70, 3776
148, 3777
71, 3778
149, 3779
71, 3780
149, 3781
71, 3782
144, 3783
72, 3784
144, 3785
71, 3786
143, 3787
69, 3788
73, 3789
148, 3790
72, 3791
143, 3792
70, 3793
146, 3794
71, 3795
149, 3796
72, 3797
147, 3798
71, 3799
149, 3800
68, 3801
72, 3802
146, 3803
71, 3804
142, 3805
71, 3806
146, 3807
70, 3808
147, 3809
69, 3810
142, 3811
71, 3812
146, 3813
72, 3814
145, 3815
69, 3816
71, 3817
149, 3818
69, 3819
145, 3820
71, 3821
146, 3822
70, 3823
143, 3824
71, 3825
143, 3826
72, 3827
148, 3828
68, 3829
70, 3830
146, 3831
70, 3832
143, 3833
71, 3834
148, 3835
69, 3836
145, 3837
70, 3838
146, 3839
70, 3840
150, 3841
68, 3842
70, 3843
148, 3844
69, 3845
146, 3846
69, 3847
146, 3848
70, 3849
149, 3850
71, 3851
147, 3852
69, 3853
69, 3854
148, 3855
68, 3856
145, 3857
71, 3858
145, 3859
69, 3860
144, 3861
69, 3862
146, 3863
69, 3864
68, 3865
145, 3866
70, 3867
142, 3868
69, 3869
143, 3870
70, 3871
148, 3872
69, 3873
67, 3874
145, 3875
69, 3876
142, 3877
69, 3878
141, 3879
70, 3880
145, 3881
71, 3882
143, 3883
71, 3884
70, 3885
141, 3886
70, 3887
142, 3888
68, 3889
147, 3890
69, 3891
144, 3892
67, 3893
69, 3894
147, 3895
68, 3896
139, 3897
70, 3898
145, 3899
69, 3900
131, 3901
70, 3902
68, 3903
143, 3904
68, 3905
145, 3906
68, 3907
144, 3908
69, 3909
142, 3910
71, 3911
71, 3912
143, 3913
69, 3914
142, 3915
69, 3916
145, 3917
69, 3918
143, 3919
69, 3920
70, 3921
144, 3922
71, 3923
144, 3924
70, 3925
142, 3926
69, 3927
144, 3928
69, 3929
143, 3930
68, 3931
68, 3932
144, 3933
68, 3934
146, 3935
69, 3936
149, 3937
69, 3938
137, 3939
67, 3940
70, 3941
142, 3942
69, 3943
143, 3944
68, 3945
96, 3946
69, 3947
70, 3948
145, 3949
69, 3950
141, 3951
69, 3952
145, 3953
69, 3954
69, 3955
145, 3956
68, 3957
140, 3958
69, 3959
143, 3960
68, 3961
145, 3962
67, 3963
68, 3964
140, 3965
69, 3966
144, 3967
69, 3968
146, 3969
68, 3970
69, 3971
144, 3972
67, 3973
144, 3974
69, 3975
141, 3976
69, 3977
143, 3978
68, 3979
69, 3980
141, 3981
68, 3982
142, 3983
69, 3984
140, 3985
68, 3986
137, 3987
67, 3988
68, 3989
145, 3990
69, 3991
141, 3992
69, 3993
143, 3994
66, 3995
69, 3996
144, 3997
68, 3998
139, 3999
66, 4000
136, 4001
68, 4002
70, 4003
140, 4004
66, 4005
145, 4006
68, 4007
142, 4008
68, 4009
69, 4010
139, 4011
68, 4012
137, 4013
65, 4014
144, 4015
67, 4016
68, 4017
142, 4018
68, 4019
143, 4020
66, 4021
144, 4022
65, 4023
68, 4024
145, 4025
69, 4026
144, 4027
66, 4028
143, 4029
68, 4030
69, 4031
142, 4032
68, 4033
140, 4034
67, 4035
142, 4036
67, 4037
68, 4038
136, 4039
69, 4040
142, 4041
66, 4042
143, 4043
67, 4044
69, 4045
140, 4046
67, 4047
140, 4048
67, 4049
143, 4050
66, 4051
67, 4052
139, 4053
68, 4054
138, 4055
66, 4056
143, 4057
65, 4058
67, 4059
140, 4060
65, 4061
136, 4062
66, 4063
69, 4064
141, 4065
65, 4066
142, 4067
66, 4068
143, 4069
66, 4070
68, 4071
141, 4072
65, 4073
138, 4074
65, 4075
66, 4076
142, 4077
65, 4078
140, 4079
65, 4080
67, 4081
134, 4082
67, 4083
136, 4084
64, 4085
65, 4086
139, 4087
67, 4088
135, 4089
66, 4090
67, 4091
139, 4092
66, 4093
142, 4094
65, 4095
137, 4096
65, 4097
66, 4098
140, 4099
66, 4100
131, 4101
66, 4102
68, 4103
138, 4104
66, 4105
132, 4106
67, 4107
67, 4108
142, 4109
65, 4110
141, 4111
64, 4112
66, 4113
141, 4114
65, 4115
140, 4116
65, 4117
66, 4118
143, 4119
65, 4120
140, 4121
66, 4122
67, 4123
138, 4124
67, 4125
139, 4126
66, 4127
135, 4128
65, 4129
67, 4130
136, 4131
66, 4132
142, 4133
65, 4134
67, 4135
139, 4136
63, 4137
141, 4138
66, 4139
66, 4140
141, 4141
65, 4142
140, 4143
65, 4144
67, 4145
137, 4146
64, 4147
139, 4148
65, 4149
64, 4150
144, 4151
65, 4152
140, 4153
66, 4154
66, 4155
138, 4156
64, 4157
138, 4158
64, 4159
65, 4160
138, 4161
64, 4162
133, 4163
66, 4164
65, 4165
139, 4166
65, 4167
137, 4168
65, 4169
65, 4170
139, 4171
64, 4172
66, 4173
136, 4174
64, 4175
140, 4176
65, 4177
66, 4178
139, 4179
66, 4180
136, 4181
65, 4182
65, 4183
141, 4184
64, 4185
138, 4186
64, 4187
64, 4188
139, 4189
65, 4190
130, 4191
64, 4192
65, 4193
140, 4194
45, 4195
56, 4196
66, 4197
135, 4198
63, 4199
64, 4200
131, 4201
66, 4202
65, 4203
134, 4204
64, 4205
138, 4206
64, 4207
66, 4208
137, 4209
65, 4210
135, 4211
65, 4212
66, 4213
137, 4214
64, 4215
141, 4216
66, 4217
66, 4218
135, 4219
65, 4220
137, 4221
64, 4222
66, 4223
140, 4224
65, 4225
129, 4226
63, 4227
65, 4228
138, 4229
65, 4230
67, 4231
138, 4232
66, 4233
136, 4234
67, 4235
65, 4236
133, 4237
64, 4238
138, 4239
65, 4240
65, 4241
141, 4242
65, 4243
136, 4244
63, 4245
66, 4246
136, 4247
65, 4248
137, 4249
65, 4250
66, 4251
135, 4252
65, 4253
136, 4254
67, 4255
67, 4256
133, 4257
64, 4258
136, 4259
66, 4260
66, 4261
131, 4262
65, 4263
131, 4264
65, 4265
66, 4266
137, 4267
65, 4268
66, 4269
135, 4270
66, 4271
138, 4272
64, 4273
65, 4274
138, 4275
65, 4276
137, 4277
65, 4278
66, 4279
137, 4280
65, 4281
132, 4282
65, 4283
66, 4284
135, 4285
65, 4286
137, 4287
64, 4288
64, 4289
138, 4290
64, 4291
64, 4292
138, 4293
65, 4294
134, 4295
65, 4296
65, 4297
136, 4298
63, 4299
138, 4300
62, 4301
64, 4302
136, 4303
64, 4304
66, 4305
135, 4306
65, 4307
132, 4308
64, 4309
66, 4310
139, 4311
64, 4312
136, 4313
63, 4314
64, 4315
138, 4316
64, 4317
63, 4318
136, 4319
64, 4320
134, 4321
64, 4322
64, 4323
137, 4324
64, 4325
65, 4326
130, 4327
63, 4328
138, 4329
64, 4330
64, 4331
135, 4332
61, 4333
64, 4334
128, 4335
63, 4336
137, 4337
63, 4338
63, 4339
133, 4340
63, 4341
64, 4342
136, 4343
63, 4344
63, 4345
137, 4346
63, 4347
136, 4348
63, 4349
63, 4350
131, 4351
63, 4352
63, 4353
136, 4354
62, 4355
64, 4356
137, 4357
61, 4358
127, 4359
63, 4360
63, 4361
136, 4362
61, 4363
63, 4364
134, 4365
61, 4366
63, 4367
133, 4368
62, 4369
64, 4370
136, 4371
63, 4372
134, 4373
62, 4374
64, 4375
135, 4376
62, 4377
62, 4378
135, 4379
59, 4380
61, 4381
134, 4382
61, 4383
63, 4384
134, 4385
62, 4386
62, 4387
129, 4388
62, 4389
62, 4390
135, 4391
61, 4392
62, 4393
130, 4394
61, 4395
63, 4396
130, 4397
58, 4398
62, 4399
133, 4400
59, 4401
62, 4402
135, 4403
62, 4404
63, 4405
130, 4406
60, 4407
62, 4408
133, 4409
62, 4410
130, 4411
62, 4412
63, 4413
132, 4414
63, 4415
62, 4416
135, 4417
63, 4418
62, 4419
127, 4420
61, 4421
62, 4422
135, 4423
61, 4424
63, 4425
121, 4426
63, 4427
64, 4428
134, 4429
54, 4430
58, 4431
61, 4432
126, 4433
58, 4434
60, 4435
127, 4436
57, 4437
57, 4438
60, 4439
129, 4440
46, 4441
59, 4442
50, 4443
58, 4444
53, 4445
112, 4446
52, 4447
52, 4448
52, 4449
56, 4450
54, 4451
58, 4452
127, 4453
58, 4454
54, 4455
60, 4456
119, 4457
60, 4458
61, 4459
118, 4460
59, 4461
60, 4462
59, 4463
130, 4464
60, 4465
55, 4466
128, 4467
56, 4468
62, 4469
62, 4470
132, 4471
62, 4472
62, 4473
134, 4474
61, 4475
62, 4476
134, 4477
61, 4478
62, 4479
136, 4480
62, 4481
129, 4482
61, 4483
62, 4484
135, 4485
61, 4486
61, 4487
130, 4488
62, 4489
62, 4490
130, 4491
62, 4492
62, 4493
134, 4494
61, 4495
63, 4496
131, 4497
60, 4498
63, 4499
129, 4500
59, 4501
61, 4502
131, 4503
62, 4504
61, 4505
134, 4506
60, 4507
62, 4508
130, 4509
62, 4510
62, 4511
131, 4512
62, 4513
61, 4514
132, 4515
61, 4516
63, 4517
132, 4518
60, 4519
62, 4520
131, 4521
60, 4522
62, 4523
133, 4524
60, 4525
61, 4526
131, 4527
61, 4528
61, 4529
133, 4530
60, 4531
62, 4532
129, 4533
61, 4534
63, 4535
134, 4536
61, 4537
60, 4538
129, 4539
58, 4540
61, 4541
131, 4542
58, 4543
60, 4544
61, 4545
131, 4546
60, 4547
61, 4548
127, 4549
59, 4550
62, 4551
129, 4552
60, 4553
61, 4554
132, 4555
60, 4556
62, 4557
127, 4558
60, 4559
60, 4560
131, 4561
59, 4562
61, 4563
131, 4564
59, 4565
59, 4566
58, 4567
131, 4568
58, 4569
60, 4570
130, 4571
59, 4572
59, 4573
59, 4574
130, 4575
59, 4576
60, 4577
129, 4578
59, 4579
59, 4580
132, 4581
58, 4582
58, 4583
58, 4584
129, 4585
58, 4586
59, 4587
58, 4588
126, 4589
59, 4590
60, 4591
129, 4592
58, 4593
59, 4594
134, 4595
59, 4596
58, 4597
58, 4598
129, 4599
59, 4600
58, 4601
131, 4602
59, 4603
58, 4604
58, 4605
130, 4606
58, 4607
58, 4608
59, 4609
128, 4610
59, 4611
59, 4612
126, 4613
57, 4614
59, 4615
59, 4616
125, 4617
58, 4618
59, 4619
133, 4620
58, 4621
59, 4622
58, 4623
128, 4624
58, 4625
59, 4626
129, 4627
58, 4628
60, 4629
59, 4630
133, 4631
59, 4632
60, 4633
129, 4634
59, 4635
58, 4636
59, 4637
132, 4638
58, 4639
58, 4640
129, 4641
58, 4642
59, 4643
59, 4644
130, 4645
58, 4646
60, 4647
128, 4648
58, 4649
58, 4650
59, 4651
130, 4652
57, 4653
59, 4654
126, 4655
58, 4656
60, 4657
59, 4658
126, 4659
55, 4660
60, 4661
125, 4662
59, 4663
60, 4664
59, 4665
129, 4666
59, 4667
59, 4668
128, 4669
58, 4670
59, 4671
58, 4672
129, 4673
58, 4674
60, 4675
128, 4676
58, 4677
59, 4678
59, 4679
128, 4680
59, 4681
58, 4682
128, 4683
47, 4684
59, 4685
59, 4686
59, 4687
129, 4688
57, 4689
59, 4690
59, 4691
132, 4692
58, 4693
58, 4694
124, 4695
58, 4696
58, 4697
59, 4698
131, 4699
57, 4700
57, 4701
126, 4702
58, 4703
60, 4704
58, 4705
129, 4706
58, 4707
60, 4708
58, 4709
124, 4710
57, 4711
59, 4712
126, 4713
57, 4714
58, 4715
59, 4716
125, 4717
57, 4718
59, 4719
59, 4720
128, 4721
58, 4722
57, 4723
126, 4724
58, 4725
59, 4726
58, 4727
125, 4728
57, 4729
58, 4730
59, 4731
127, 4732
58, 4733
58, 4734
129, 4735
57, 4736
59, 4737
57, 4738
128, 4739
58, 4740
58, 4741
57, 4742
123, 4743
57, 4744
59, 4745
59, 4746
131, 4747
57, 4748
57, 4749
57, 4750
123, 4751
56, 4752
58, 4753
57, 4754
130, 4755
57, 4756
57, 4757
123, 4758
58, 4759
57, 4760
58, 4761
127, 4762
56, 4763
56, 4764
58, 4765
131, 4766
57, 4767
57, 4768
56, 4769
126, 4770
57, 4771
57, 4772
58, 4773
128, 4774
56, 4775
58, 4776
58, 4777
127, 4778
57, 4779
58, 4780
57, 4781
123, 4782
57, 4783
57, 4784
57, 4785
128, 4786
58, 4787
58, 4788
57, 4789
127, 4790
57, 4791
57, 4792
59, 4793
124, 4794
58, 4795
58, 4796
57, 4797
124, 4798
57, 4799
56, 4800
56, 4801
128, 4802
56, 4803
56, 4804
56, 4805
128, 4806
56, 4807
56, 4808
56, 4809
127, 4810
57, 4811
57, 4812
56, 4813
57, 4814
118, 4815
56, 4816
58, 4817
56, 4818
127, 4819
56, 4820
54, 4821
58, 4822
124, 4823
56, 4824
57, 4825
56, 4826
126, 4827
