FPS, CUBES,
181, 2497
90, 2498
183, 2499
91, 2500
165, 2501
182, 2502
90, 2503
172, 2504
88, 2505
179, 2506
185, 2507
85, 2508
180, 2509
179, 2510
88, 2511
183, 2512
89, 2513
181, 2514
177, 2515
89, 2516
178, 2517
89, 2518
181, 2519
176, 2520
89, 2521
179, 2522
87, 2523
184, 2524
172, 2525
89, 2526
181, 2527
177, 2528
90, 2529
170, 2530
90, 2531
182, 2532
181, 2533
88, 2534
177, 2535
89, 2536
179, 2537
179, 2538
90, 2539
181, 2540
171, 2541
89, 2542
175, 2543
88, 2544
176, 2545
179, 2546
90, 2547
173, 2548
88, 2549
179, 2550
176, 2551
89, 2552
176, 2553
88, 2554
173, 2555
161, 2556
88, 2557
179, 2558
88, 2559
180, 2560
181, 2561
89, 2562
177, 2563
87, 2564
179, 2565
169, 2566
91, 2567
175, 2568
87, 2569
179, 2570
177, 2571
89, 2572
169, 2573
180, 2574
90, 2575
174, 2576
89, 2577
177, 2578
176, 2579
87, 2580
174, 2581
88, 2582
172, 2583
171, 2584
87, 2585
144, 2586
68, 2587
146, 2588
70, 2589
155, 2590
67, 2591
156, 2592
65, 2593
89, 2594
170, 2595
184, 2596
88, 2597
180, 2598
88, 2599
173, 2600
151, 2601
90, 2602
169, 2603
89, 2604
176, 2605
179, 2606
88, 2607
175, 2608
85, 2609
179, 2610
177, 2611
87, 2612
172, 2613
88, 2614
180, 2615
176, 2616
88, 2617
176, 2618
85, 2619
171, 2620
178, 2621
87, 2622
180, 2623
85, 2624
176, 2625
172, 2626
87, 2627
176, 2628
88, 2629
171, 2630
175, 2631
86, 2632
177, 2633
85, 2634
178, 2635
174, 2636
89, 2637
177, 2638
85, 2639
173, 2640
177, 2641
86, 2642
175, 2643
85, 2644
179, 2645
175, 2646
88, 2647
163, 2648
86, 2649
112, 2650
87, 2651
176, 2652
179, 2653
86, 2654
175, 2655
86, 2656
172, 2657
161, 2658
88, 2659
175, 2660
84, 2661
176, 2662
171, 2663
85, 2664
163, 2665
88, 2666
176, 2667
86, 2668
172, 2669
179, 2670
84, 2671
170, 2672
84, 2673
174, 2674
168, 2675
84, 2676
168, 2677
85, 2678
172, 2679
177, 2680
85, 2681
175, 2682
83, 2683
174, 2684
84, 2685
175, 2686
171, 2687
83, 2688
164, 2689
87, 2690
161, 2691
173, 2692
85, 2693
170, 2694
84, 2695
172, 2696
87, 2697
166, 2698
174, 2699
85, 2700
154, 2701
83, 2702
169, 2703
175, 2704
85, 2705
168, 2706
84, 2707
176, 2708
84, 2709
173, 2710
173, 2711
85, 2712
174, 2713
85, 2714
158, 2715
171, 2716
83, 2717
172, 2718
83, 2719
172, 2720
79, 2721
167, 2722
168, 2723
86, 2724
167, 2725
87, 2726
174, 2727
172, 2728
83, 2729
173, 2730
83, 2731
169, 2732
83, 2733
169, 2734
175, 2735
86, 2736
172, 2737
85, 2738
172, 2739
169, 2740
84, 2741
159, 2742
86, 2743
167, 2744
85, 2745
170, 2746
163, 2747
87, 2748
171, 2749
85, 2750
166, 2751
167, 2752
80, 2753
170, 2754
84, 2755
168, 2756
87, 2757
169, 2758
171, 2759
87, 2760
174, 2761
86, 2762
169, 2763
173, 2764
85, 2765
171, 2766
85, 2767
169, 2768
85, 2769
167, 2770
167, 2771
85, 2772
170, 2773
85, 2774
171, 2775
167, 2776
83, 2777
168, 2778
83, 2779
169, 2780
86, 2781
169, 2782
164, 2783
85, 2784
171, 2785
85, 2786
171, 2787
167, 2788
83, 2789
173, 2790
83, 2791
173, 2792
84, 2793
168, 2794
157, 2795
83, 2796
164, 2797
85, 2798
164, 2799
85, 2800
157, 2801
170, 2802
84, 2803
170, 2804
84, 2805
172, 2806
83, 2807
166, 2808
171, 2809
84, 2810
170, 2811
83, 2812
173, 2813
170, 2814
82, 2815
167, 2816
84, 2817
166, 2818
85, 2819
166, 2820
161, 2821
84, 2822
167, 2823
84, 2824
166, 2825
82, 2826
170, 2827
172, 2828
83, 2829
168, 2830
83, 2831
164, 2832
84, 2833
165, 2834
164, 2835
84, 2836
168, 2837
82, 2838
165, 2839
84, 2840
171, 2841
168, 2842
84, 2843
167, 2844
82, 2845
167, 2846
83, 2847
165, 2848
164, 2849
82, 2850
166, 2851
82, 2852
160, 2853
80, 2854
168, 2855
167, 2856
83, 2857
160, 2858
85, 2859
162, 2860
83, 2861
165, 2862
165, 2863
82, 2864
165, 2865
84, 2866
168, 2867
82, 2868
164, 2869
171, 2870
82, 2871
167, 2872
81, 2873
167, 2874
83, 2875
169, 2876
167, 2877
84, 2878
164, 2879
83, 2880
165, 2881
83, 2882
165, 2883
170, 2884
83, 2885
163, 2886
83, 2887
161, 2888
82, 2889
159, 2890
104, 2891
81, 2892
83, 2893
168, 2894
161, 2895
83, 2896
164, 2897
81, 2898
165, 2899
82, 2900
149, 2901
83, 2902
162, 2903
169, 2904
83, 2905
166, 2906
81, 2907
167, 2908
84, 2909
168, 2910
156, 2911
83, 2912
160, 2913
82, 2914
164, 2915
78, 2916
166, 2917
80, 2918
166, 2919
162, 2920
80, 2921
159, 2922
82, 2923
161, 2924
83, 2925
165, 2926
82, 2927
165, 2928
166, 2929
82, 2930
160, 2931
83, 2932
159, 2933
77, 2934
162, 2935
169, 2936
81, 2937
165, 2938
81, 2939
168, 2940
82, 2941
167, 2942
81, 2943
168, 2944
164, 2945
81, 2946
162, 2947
82, 2948
165, 2949
80, 2950
159, 2951
164, 2952
81, 2953
161, 2954
82, 2955
165, 2956
81, 2957
163, 2958
81, 2959
165, 2960
162, 2961
81, 2962
167, 2963
80, 2964
164, 2965
82, 2966
167, 2967
81, 2968
159, 2969
164, 2970
80, 2971
162, 2972
82, 2973
163, 2974
80, 2975
169, 2976
161, 2977
81, 2978
159, 2979
82, 2980
165, 2981
82, 2982
162, 2983
81, 2984
162, 2985
161, 2986
79, 2987
162, 2988
82, 2989
152, 2990
81, 2991
160, 2992
80, 2993
157, 2994
82, 2995
162, 2996
167, 2997
82, 2998
158, 2999
82, 3000
141, 3001
81, 3002
162, 3003
81, 3004
161, 3005
166, 3006
80, 3007
165, 3008
80, 3009
161, 3010
82, 3011
164, 3012
80, 3013
155, 3014
166, 3015
80, 3016
164, 3017
79, 3018
164, 3019
81, 3020
163, 3021
81, 3022
162, 3023
164, 3024
80, 3025
162, 3026
81, 3027
158, 3028
80, 3029
160, 3030
80, 3031
162, 3032
164, 3033
81, 3034
162, 3035
81, 3036
154, 3037
80, 3038
158, 3039
79, 3040
160, 3041
81, 3042
162, 3043
153, 3044
81, 3045
155, 3046
81, 3047
159, 3048
82, 3049
163, 3050
81, 3051
162, 3052
145, 3053
80, 3054
159, 3055
80, 3056
162, 3057
80, 3058
162, 3059
80, 3060
162, 3061
80, 3062
164, 3063
160, 3064
80, 3065
165, 3066
79, 3067
160, 3068
81, 3069
159, 3070
80, 3071
159, 3072
80, 3073
158, 3074
157, 3075
77, 3076
161, 3077
80, 3078
158, 3079
81, 3080
159, 3081
80, 3082
158, 3083
80, 3084
154, 3085
163, 3086
77, 3087
160, 3088
80, 3089
155, 3090
80, 3091
159, 3092
80, 3093
162, 3094
79, 3095
158, 3096
161, 3097
76, 3098
160, 3099
80, 3100
147, 3101
81, 3102
156, 3103
80, 3104
158, 3105
79, 3106
159, 3107
78, 3108
163, 3109
157, 3110
78, 3111
156, 3112
79, 3113
152, 3114
80, 3115
162, 3116
77, 3117
159, 3118
79, 3119
159, 3120
78, 3121
160, 3122
156, 3123
77, 3124
156, 3125
76, 3126
153, 3127
79, 3128
160, 3129
78, 3130
161, 3131
78, 3132
158, 3133
79, 3134
159, 3135
76, 3136
102, 3137
77, 3138
161, 3139
80, 3140
161, 3141
79, 3142
162, 3143
160, 3144
78, 3145
159, 3146
79, 3147
157, 3148
78, 3149
160, 3150
78, 3151
159, 3152
78, 3153
160, 3154
79, 3155
158, 3156
158, 3157
78, 3158
150, 3159
78, 3160
162, 3161
79, 3162
158, 3163
78, 3164
156, 3165
80, 3166
154, 3167
77, 3168
157, 3169
80, 3170
161, 3171
152, 3172
79, 3173
157, 3174
78, 3175
160, 3176
79, 3177
155, 3178
79, 3179
162, 3180
79, 3181
158, 3182
76, 3183
158, 3184
157, 3185
79, 3186
154, 3187
80, 3188
153, 3189
78, 3190
160, 3191
75, 3192
157, 3193
78, 3194
160, 3195
78, 3196
159, 3197
75, 3198
159, 3199
76, 3200
143, 3201
78, 3202
154, 3203
152, 3204
78, 3205
159, 3206
77, 3207
154, 3208
77, 3209
149, 3210
79, 3211
157, 3212
77, 3213
158, 3214
79, 3215
156, 3216
77, 3217
156, 3218
78, 3219
155, 3220
152, 3221
79, 3222
154, 3223
78, 3224
159, 3225
77, 3226
157, 3227
78, 3228
156, 3229
79, 3230
156, 3231
76, 3232
155, 3233
76, 3234
155, 3235
73, 3236
157, 3237
76, 3238
154, 3239
149, 3240
77, 3241
155, 3242
76, 3243
155, 3244
77, 3245
155, 3246
77, 3247
159, 3248
77, 3249
146, 3250
78, 3251
151, 3252
78, 3253
157, 3254
76, 3255
157, 3256
78, 3257
161, 3258
77, 3259
153, 3260
157, 3261
78, 3262
157, 3263
76, 3264
156, 3265
77, 3266
156, 3267
78, 3268
153, 3269
74, 3270
157, 3271
77, 3272
156, 3273
76, 3274
155, 3275
77, 3276
149, 3277
76, 3278
158, 3279
76, 3280
157, 3281
76, 3282
147, 3283
75, 3284
152, 3285
153, 3286
76, 3287
153, 3288
75, 3289
153, 3290
78, 3291
147, 3292
75, 3293
152, 3294
77, 3295
157, 3296
76, 3297
156, 3298
76, 3299
154, 3300
74, 3301
154, 3302
77, 3303
155, 3304
76, 3305
154, 3306
75, 3307
146, 3308
77, 3309
152, 3310
77, 3311
157, 3312
76, 3313
156, 3314
79, 3315
151, 3316
158, 3317
77, 3318
153, 3319
75, 3320
155, 3321
77, 3322
152, 3323
76, 3324
150, 3325
76, 3326
156, 3327
76, 3328
155, 3329
75, 3330
135, 3331
75, 3332
154, 3333
77, 3334
154, 3335
76, 3336
154, 3337
76, 3338
153, 3339
77, 3340
150, 3341
76, 3342
154, 3343
77, 3344
153, 3345
76, 3346
147, 3347
77, 3348
154, 3349
150, 3350
76, 3351
153, 3352
77, 3353
144, 3354
76, 3355
149, 3356
76, 3357
151, 3358
76, 3359
156, 3360
77, 3361
147, 3362
75, 3363
151, 3364
76, 3365
147, 3366
76, 3367
154, 3368
77, 3369
154, 3370
74, 3371
150, 3372
74, 3373
153, 3374
74, 3375
148, 3376
75, 3377
153, 3378
75, 3379
153, 3380
58, 3381
148, 3382
75, 3383
148, 3384
75, 3385
153, 3386
73, 3387
155, 3388
76, 3389
152, 3390
75, 3391
148, 3392
72, 3393
143, 3394
75, 3395
150, 3396
74, 3397
149, 3398
73, 3399
152, 3400
72, 3401
74, 3402
148, 3403
71, 3404
153, 3405
75, 3406
152, 3407
73, 3408
151, 3409
75, 3410
156, 3411
74, 3412
153, 3413
76, 3414
149, 3415
77, 3416
152, 3417
149, 3418
75, 3419
151, 3420
75, 3421
147, 3422
75, 3423
149, 3424
75, 3425
154, 3426
74, 3427
150, 3428
75, 3429
151, 3430
73, 3431
152, 3432
75, 3433
149, 3434
76, 3435
146, 3436
76, 3437
151, 3438
74, 3439
152, 3440
75, 3441
148, 3442
74, 3443
150, 3444
76, 3445
148, 3446
77, 3447
152, 3448
75, 3449
152, 3450
76, 3451
149, 3452
76, 3453
146, 3454
76, 3455
152, 3456
75, 3457
150, 3458
76, 3459
150, 3460
75, 3461
149, 3462
74, 3463
151, 3464
74, 3465
148, 3466
74, 3467
151, 3468
75, 3469
150, 3470
73, 3471
145, 3472
74, 3473
146, 3474
75, 3475
145, 3476
75, 3477
153, 3478
73, 3479
152, 3480
74, 3481
152, 3482
73, 3483
149, 3484
75, 3485
148, 3486
75, 3487
153, 3488
74, 3489
149, 3490
76, 3491
150, 3492
73, 3493
149, 3494
76, 3495
150, 3496
72, 3497
146, 3498
73, 3499
148, 3500
71, 3501
142, 3502
75, 3503
149, 3504
73, 3505
143, 3506
74, 3507
150, 3508
73, 3509
150, 3510
74, 3511
148, 3512
73, 3513
75, 3514
146, 3515
74, 3516
150, 3517
74, 3518
146, 3519
72, 3520
151, 3521
74, 3522
151, 3523
75, 3524
149, 3525
74, 3526
149, 3527
71, 3528
151, 3529
74, 3530
148, 3531
73, 3532
149, 3533
73, 3534
147, 3535
74, 3536
146, 3537
74, 3538
148, 3539
74, 3540
150, 3541
73, 3542
150, 3543
74, 3544
145, 3545
72, 3546
151, 3547
74, 3548
148, 3549
74, 3550
149, 3551
67, 3552
140, 3553
70, 3554
71, 3555
139, 3556
74, 3557
148, 3558
73, 3559
149, 3560
74, 3561
148, 3562
74, 3563
147, 3564
73, 3565
149, 3566
73, 3567
148, 3568
73, 3569
149, 3570
74, 3571
147, 3572
74, 3573
140, 3574
73, 3575
145, 3576
73, 3577
149, 3578
72, 3579
147, 3580
73, 3581
136, 3582
73, 3583
75, 3584
138, 3585
72, 3586
148, 3587
62, 3588
134, 3589
72, 3590
144, 3591
75, 3592
149, 3593
72, 3594
149, 3595
72, 3596
144, 3597
72, 3598
146, 3599
73, 3600
69, 3601
143, 3602
74, 3603
144, 3604
68, 3605
142, 3606
73, 3607
148, 3608
70, 3609
144, 3610
72, 3611
147, 3612
73, 3613
150, 3614
73, 3615
148, 3616
74, 3617
143, 3618
74, 3619
73, 3620
145, 3621
75, 3622
143, 3623
72, 3624
147, 3625
73, 3626
94, 3627
73, 3628
145, 3629
73, 3630
146, 3631
72, 3632
73, 3633
146, 3634
71, 3635
145, 3636
72, 3637
149, 3638
72, 3639
142, 3640
72, 3641
146, 3642
72, 3643
147, 3644
72, 3645
144, 3646
72, 3647
141, 3648
73, 3649
143, 3650
70, 3651
71, 3652
150, 3653
72, 3654
145, 3655
72, 3656
140, 3657
72, 3658
145, 3659
71, 3660
147, 3661
71, 3662
147, 3663
70, 3664
146, 3665
70, 3666
71, 3667
147, 3668
71, 3669
145, 3670
70, 3671
144, 3672
71, 3673
118, 3674
66, 3675
65, 3676
141, 3677
60, 3678
138, 3679
67, 3680
69, 3681
127, 3682
53, 3683
69, 3684
136, 3685
65, 3686
140, 3687
70, 3688
70, 3689
138, 3690
69, 3691
134, 3692
70, 3693
143, 3694
69, 3695
142, 3696
67, 3697
70, 3698
142, 3699
69, 3700
127, 3701
71, 3702
139, 3703
70, 3704
133, 3705
71, 3706
70, 3707
142, 3708
70, 3709
141, 3710
69, 3711
139, 3712
69, 3713
141, 3714
71, 3715
67, 3716
138, 3717
68, 3718
133, 3719
69, 3720
143, 3721
70, 3722
68, 3723
141, 3724
68, 3725
143, 3726
67, 3727
121, 3728
69, 3729
69, 3730
144, 3731
67, 3732
138, 3733
68, 3734
135, 3735
69, 3736
69, 3737
141, 3738
68, 3739
136, 3740
67, 3741
143, 3742
69, 3743
70, 3744
144, 3745
68, 3746
135, 3747
70, 3748
137, 3749
63, 3750
64, 3751
137, 3752
68, 3753
126, 3754
67, 3755
69, 3756
141, 3757
63, 3758
144, 3759
71, 3760
141, 3761
70, 3762
144, 3763
70, 3764
73, 3765
141, 3766
71, 3767
145, 3768
70, 3769
147, 3770
70, 3771
144, 3772
71, 3773
141, 3774
69, 3775
72, 3776
137, 3777
71, 3778
137, 3779
69, 3780
143, 3781
70, 3782
144, 3783
71, 3784
142, 3785
68, 3786
69, 3787
145, 3788
69, 3789
144, 3790
71, 3791
142, 3792
69, 3793
142, 3794
70, 3795
140, 3796
68, 3797
70, 3798
144, 3799
69, 3800
135, 3801
70, 3802
142, 3803
67, 3804
70, 3805
143, 3806
69, 3807
139, 3808
69, 3809
137, 3810
70, 3811
143, 3812
69, 3813
69, 3814
140, 3815
69, 3816
139, 3817
70, 3818
137, 3819
68, 3820
139, 3821
70, 3822
70, 3823
142, 3824
68, 3825
141, 3826
69, 3827
140, 3828
69, 3829
142, 3830
70, 3831
69, 3832
141, 3833
70, 3834
139, 3835
71, 3836
133, 3837
69, 3838
141, 3839
69, 3840
70, 3841
143, 3842
69, 3843
136, 3844
72, 3845
138, 3846
69, 3847
140, 3848
68, 3849
67, 3850
140, 3851
67, 3852
138, 3853
70, 3854
140, 3855
68, 3856
68, 3857
143, 3858
68, 3859
144, 3860
69, 3861
137, 3862
68, 3863
140, 3864
70, 3865
70, 3866
140, 3867
68, 3868
144, 3869
69, 3870
138, 3871
70, 3872
142, 3873
56, 3874
68, 3875
139, 3876
69, 3877
70, 3878
138, 3879
67, 3880
141, 3881
69, 3882
139, 3883
68, 3884
69, 3885
142, 3886
69, 3887
142, 3888
66, 3889
140, 3890
68, 3891
142, 3892
69, 3893
70, 3894
139, 3895
69, 3896
135, 3897
68, 3898
138, 3899
70, 3900
67, 3901
136, 3902
66, 3903
138, 3904
69, 3905
142, 3906
69, 3907
69, 3908
137, 3909
69, 3910
141, 3911
69, 3912
138, 3913
68, 3914
136, 3915
68, 3916
67, 3917
140, 3918
68, 3919
141, 3920
68, 3921
136, 3922
69, 3923
68, 3924
140, 3925
68, 3926
140, 3927
68, 3928
140, 3929
68, 3930
68, 3931
139, 3932
70, 3933
138, 3934
68, 3935
141, 3936
67, 3937
70, 3938
140, 3939
68, 3940
140, 3941
68, 3942
139, 3943
68, 3944
66, 3945
139, 3946
69, 3947
139, 3948
69, 3949
136, 3950
69, 3951
69, 3952
139, 3953
68, 3954
139, 3955
69, 3956
138, 3957
69, 3958
132, 3959
69, 3960
68, 3961
139, 3962
67, 3963
135, 3964
67, 3965
68, 3966
132, 3967
67, 3968
138, 3969
67, 3970
140, 3971
68, 3972
68, 3973
139, 3974
68, 3975
139, 3976
66, 3977
140, 3978
68, 3979
69, 3980
137, 3981
68, 3982
139, 3983
68, 3984
138, 3985
67, 3986
68, 3987
140, 3988
67, 3989
138, 3990
67, 3991
68, 3992
134, 3993
69, 3994
137, 3995
67, 3996
133, 3997
67, 3998
67, 3999
139, 4000
64, 4001
132, 4002
68, 4003
66, 4004
138, 4005
67, 4006
138, 4007
67, 4008
135, 4009
68, 4010
68, 4011
131, 4012
67, 4013
139, 4014
66, 4015
68, 4016
138, 4017
66, 4018
136, 4019
67, 4020
130, 4021
67, 4022
67, 4023
138, 4024
67, 4025
136, 4026
66, 4027
66, 4028
136, 4029
66, 4030
137, 4031
65, 4032
67, 4033
139, 4034
65, 4035
129, 4036
65, 4037
67, 4038
138, 4039
65, 4040
138, 4041
66, 4042
66, 4043
137, 4044
66, 4045
135, 4046
67, 4047
64, 4048
138, 4049
67, 4050
134, 4051
66, 4052
66, 4053
133, 4054
66, 4055
138, 4056
65, 4057
67, 4058
135, 4059
65, 4060
138, 4061
65, 4062
67, 4063
132, 4064
66, 4065
137, 4066
65, 4067
66, 4068
135, 4069
65, 4070
130, 4071
67, 4072
66, 4073
134, 4074
65, 4075
135, 4076
66, 4077
66, 4078
132, 4079
65, 4080
138, 4081
65, 4082
65, 4083
137, 4084
65, 4085
132, 4086
65, 4087
66, 4088
136, 4089
66, 4090
132, 4091
65, 4092
65, 4093
135, 4094
64, 4095
67, 4096
133, 4097
65, 4098
134, 4099
65, 4100
64, 4101
135, 4102
64, 4103
132, 4104
66, 4105
65, 4106
136, 4107
64, 4108
131, 4109
66, 4110
67, 4111
137, 4112
65, 4113
134, 4114
66, 4115
65, 4116
136, 4117
66, 4118
131, 4119
65, 4120
53, 4121
66, 4122
134, 4123
64, 4124
133, 4125
67, 4126
66, 4127
130, 4128
65, 4129
134, 4130
63, 4131
65, 4132
136, 4133
64, 4134
63, 4135
130, 4136
65, 4137
135, 4138
64, 4139
65, 4140
136, 4141
62, 4142
64, 4143
132, 4144
65, 4145
134, 4146
65, 4147
66, 4148
135, 4149
65, 4150
131, 4151
65, 4152
65, 4153
134, 4154
64, 4155
63, 4156
136, 4157
64, 4158
134, 4159
65, 4160
64, 4161
136, 4162
63, 4163
65, 4164
134, 4165
64, 4166
132, 4167
64, 4168
65, 4169
137, 4170
64, 4171
135, 4172
65, 4173
64, 4174
130, 4175
64, 4176
65, 4177
133, 4178
64, 4179
134, 4180
63, 4181
64, 4182
130, 4183
64, 4184
63, 4185
135, 4186
63, 4187
129, 4188
63, 4189
63, 4190
136, 4191
63, 4192
65, 4193
131, 4194
63, 4195
63, 4196
134, 4197
64, 4198
133, 4199
63, 4200
62, 4201
135, 4202
64, 4203
63, 4204
135, 4205
64, 4206
132, 4207
64, 4208
64, 4209
136, 4210
62, 4211
63, 4212
133, 4213
62, 4214
63, 4215
130, 4216
63, 4217
63, 4218
128, 4219
61, 4220
63, 4221
134, 4222
64, 4223
134, 4224
64, 4225
64, 4226
133, 4227
62, 4228
63, 4229
130, 4230
63, 4231
64, 4232
137, 4233
63, 4234
134, 4235
63, 4236
63, 4237
131, 4238
64, 4239
64, 4240
133, 4241
64, 4242
133, 4243
64, 4244
62, 4245
129, 4246
64, 4247
64, 4248
134, 4249
63, 4250
63, 4251
134, 4252
63, 4253
130, 4254
61, 4255
64, 4256
130, 4257
61, 4258
63, 4259
132, 4260
64, 4261
64, 4262
127, 4263
61, 4264
64, 4265
131, 4266
63, 4267
131, 4268
63, 4269
63, 4270
130, 4271
64, 4272
63, 4273
133, 4274
62, 4275
64, 4276
131, 4277
64, 4278
130, 4279
62, 4280
64, 4281
132, 4282
63, 4283
64, 4284
130, 4285
64, 4286
64, 4287
134, 4288
63, 4289
132, 4290
63, 4291
63, 4292
133, 4293
62, 4294
62, 4295
133, 4296
62, 4297
64, 4298
133, 4299
63, 4300
61, 4301
128, 4302
63, 4303
132, 4304
64, 4305
64, 4306
133, 4307
62, 4308
64, 4309
135, 4310
62, 4311
63, 4312
131, 4313
63, 4314
63, 4315
129, 4316
62, 4317
132, 4318
61, 4319
63, 4320
132, 4321
62, 4322
61, 4323
129, 4324
62, 4325
62, 4326
131, 4327
62, 4328
64, 4329
130, 4330
63, 4331
63, 4332
131, 4333
61, 4334
62, 4335
133, 4336
60, 4337
63, 4338
129, 4339
62, 4340
63, 4341
132, 4342
61, 4343
127, 4344
62, 4345
61, 4346
130, 4347
60, 4348
62, 4349
61, 4350
131, 4351
61, 4352
61, 4353
126, 4354
60, 4355
61, 4356
130, 4357
61, 4358
60, 4359
130, 4360
61, 4361
62, 4362
133, 4363
61, 4364
59, 4365
130, 4366
60, 4367
61, 4368
129, 4369
59, 4370
62, 4371
91, 4372
61, 4373
61, 4374
62, 4375
128, 4376
62, 4377
62, 4378
130, 4379
61, 4380
62, 4381
128, 4382
61, 4383
61, 4384
128, 4385
60, 4386
61, 4387
129, 4388
60, 4389
60, 4390
127, 4391
61, 4392
61, 4393
62, 4394
130, 4395
61, 4396
62, 4397
129, 4398
61, 4399
62, 4400
121, 4401
60, 4402
61, 4403
130, 4404
61, 4405
61, 4406
129, 4407
61, 4408
62, 4409
128, 4410
61, 4411
61, 4412
128, 4413
59, 4414
61, 4415
124, 4416
59, 4417
62, 4418
128, 4419
61, 4420
61, 4421
128, 4422
60, 4423
61, 4424
60, 4425
129, 4426
61, 4427
61, 4428
128, 4429
60, 4430
61, 4431
129, 4432
60, 4433
61, 4434
128, 4435
61, 4436
61, 4437
130, 4438
60, 4439
62, 4440
127, 4441
61, 4442
61, 4443
127, 4444
61, 4445
60, 4446
133, 4447
60, 4448
60, 4449
60, 4450
126, 4451
61, 4452
61, 4453
123, 4454
60, 4455
60, 4456
129, 4457
60, 4458
61, 4459
128, 4460
59, 4461
61, 4462
124, 4463
61, 4464
61, 4465
62, 4466
127, 4467
60, 4468
62, 4469
127, 4470
61, 4471
60, 4472
128, 4473
60, 4474
62, 4475
131, 4476
60, 4477
59, 4478
127, 4479
61, 4480
61, 4481
127, 4482
60, 4483
60, 4484
62, 4485
121, 4486
60, 4487
60, 4488
127, 4489
61, 4490
60, 4491
129, 4492
61, 4493
61, 4494
123, 4495
60, 4496
60, 4497
128, 4498
60, 4499
61, 4500
119, 4501
60, 4502
61, 4503
59, 4504
129, 4505
59, 4506
60, 4507
128, 4508
59, 4509
60, 4510
127, 4511
58, 4512
61, 4513
61, 4514
126, 4515
60, 4516
60, 4517
129, 4518
59, 4519
61, 4520
125, 4521
60, 4522
60, 4523
61, 4524
129, 4525
60, 4526
60, 4527
127, 4528
57, 4529
60, 4530
123, 4531
60, 4532
60, 4533
130, 4534
60, 4535
60, 4536
61, 4537
125, 4538
59, 4539
58, 4540
127, 4541
58, 4542
59, 4543
60, 4544
127, 4545
59, 4546
60, 4547
126, 4548
59, 4549
60, 4550
126, 4551
59, 4552
57, 4553
59, 4554
127, 4555
58, 4556
59, 4557
122, 4558
59, 4559
58, 4560
60, 4561
125, 4562
58, 4563
58, 4564
58, 4565
129, 4566
59, 4567
59, 4568
128, 4569
58, 4570
60, 4571
56, 4572
121, 4573
58, 4574
59, 4575
58, 4576
127, 4577
58, 4578
59, 4579
127, 4580
58, 4581
58, 4582
58, 4583
126, 4584
58, 4585
58, 4586
59, 4587
119, 4588
57, 4589
58, 4590
58, 4591
129, 4592
58, 4593
59, 4594
127, 4595
56, 4596
57, 4597
59, 4598
125, 4599
58, 4600
57, 4601
58, 4602
123, 4603
57, 4604
57, 4605
58, 4606
122, 4607
57, 4608
59, 4609
58, 4610
115, 4611
58, 4612
58, 4613
58, 4614
124, 4615
58, 4616
59, 4617
125, 4618
56, 4619
59, 4620
48, 4621
58, 4622
126, 4623
59, 4624
59, 4625
59, 4626
126, 4627
59, 4628
58, 4629
124, 4630
58, 4631
59, 4632
60, 4633
124, 4634
57, 4635
59, 4636
58, 4637
126, 4638
58, 4639
58, 4640
123, 4641
58, 4642
59, 4643
59, 4644
125, 4645
58, 4646
58, 4647
57, 4648
127, 4649
57, 4650
57, 4651
58, 4652
126, 4653
56, 4654
60, 4655
56, 4656
125, 4657
58, 4658
58, 4659
57, 4660
124, 4661
56, 4662
58, 4663
59, 4664
125, 4665
58, 4666
58, 4667
122, 4668
56, 4669
58, 4670
58, 4671
124, 4672
57, 4673
59, 4674
59, 4675
126, 4676
58, 4677
58, 4678
57, 4679
127, 4680
57, 4681
59, 4682
125, 4683
57, 4684
57, 4685
56, 4686
56, 4687
122, 4688
56, 4689
57, 4690
57, 4691
126, 4692
56, 4693
56, 4694
57, 4695
126, 4696
56, 4697
57, 4698
57, 4699
125, 4700
56, 4701
58, 4702
57, 4703
120, 4704
56, 4705
57, 4706
57, 4707
57, 4708
125, 4709
57, 4710
56, 4711
57, 4712
123, 4713
56, 4714
55, 4715
56, 4716
124, 4717
56, 4718
55, 4719
57, 4720
57, 4721
124, 4722
57, 4723
57, 4724
57, 4725
122, 4726
57, 4727
58, 4728
57, 4729
123, 4730
57, 4731
57, 4732
58, 4733
122, 4734
56, 4735
57, 4736
57, 4737
125, 4738
57, 4739
58, 4740
57, 4741
124, 4742
56, 4743
57, 4744
57, 4745
120, 4746
56, 4747
57, 4748
57, 4749
57, 4750
122, 4751
57, 4752
57, 4753
57, 4754
124, 4755
56, 4756
57, 4757
56, 4758
124, 4759
49, 4760
57, 4761
57, 4762
57, 4763
122, 4764
56, 4765
57, 4766
57, 4767
57, 4768
124, 4769
56, 4770
56, 4771
57, 4772
121, 4773
55, 4774
57, 4775
57, 4776
124, 4777
56, 4778
57, 4779
57, 4780
120, 4781
51, 4782
56, 4783
57, 4784
57, 4785
118, 4786
56, 4787
56, 4788
57, 4789
57, 4790
123, 4791
57, 4792
57, 4793
57, 4794
120, 4795
55, 4796
56, 4797
57, 4798
124, 4799
55, 4800
54, 4801
57, 4802
57, 4803
123, 4804
56, 4805
56, 4806
57, 4807
56, 4808
123, 4809
56, 4810
56, 4811
55, 4812
123, 4813
55, 4814
57, 4815
56, 4816
55, 4817
120, 4818
54, 4819
56, 4820
57, 4821
122, 4822
56, 4823
57, 4824
57, 4825
56, 4826
122, 4827
